time, co2, lat, lon, alt
2021-01-04 09:02:43.899858, 445.36, 35.8257875, -106.65557, 2036.62616389
2021-01-04 09:02:43.999577, 445.36, 35.8257874, -106.6555702, 2036.6161635
2021-01-04 09:02:44.101445, 445.34, 35.8257873, -106.6555705, 2036.61616303
2021-01-04 09:02:44.201635, 445.32, 35.8257873, -106.6555707, 2036.60616287
2021-01-04 09:02:44.301901, 445.3, 35.8257872, -106.6555709, 2036.61616248
2021-01-04 09:02:44.401469, 445.29, 35.8257872, -106.6555712, 2036.61616224
2021-01-04 09:02:44.501645, 445.28, 35.8257871, -106.6555715, 2036.61616177
2021-01-04 09:02:44.601600, 445.27, 35.8257871, -106.6555718, 2036.61616153
2021-01-04 09:02:44.701803, 445.27, 35.8257871, -106.6555721, 2036.61616129
2021-01-04 09:02:44.801539, 445.26, 35.8257871, -106.6555724, 2036.61616105
2021-01-04 09:02:44.902113, 445.26, 35.8257871, -106.6555727, 2036.61616081
2021-01-04 09:02:45.001732, 445.2, 35.8257871, -106.6555729, 2036.61616065
2021-01-04 09:02:45.101490, 445.16, 35.8257871, -106.6555732, 2036.61616041
2021-01-04 09:02:45.201627, 445.13, 35.8257871, -106.6555734, 2036.61616025
2021-01-04 09:02:45.301749, 445.11, 35.8257871, -106.6555736, 2036.61616009
2021-01-04 09:02:45.401814, 445.04, 35.8257872, -106.6555738, 2036.62616016
2021-01-04 09:02:45.499825, 444.99, 35.8257872, -106.6555741, 2036.62615992
2021-01-04 09:02:45.599675, 444.91, 35.8257873, -106.6555743, 2036.62615999
2021-01-04 09:02:45.699635, 444.84, 35.8257875, -106.6555745, 2036.62616029
2021-01-04 09:02:45.799723, 444.79, 35.8257877, -106.6555747, 2036.62616059
2021-01-04 09:02:45.899654, 444.7, 35.825788, -106.655575, 2036.62616103
2021-01-04 09:02:45.999739, 444.64, 35.8257884, -106.6555752, 2036.62616179
2021-01-04 09:02:46.099681, 444.59, 35.8257889, -106.6555755, 2036.62616269
2021-01-04 09:02:46.201548, 444.55, 35.8257893, -106.6555757, 2036.62616345
2021-01-04 09:02:46.301750, 444.52, 35.8257899, -106.655576, 2036.62616458
2021-01-04 09:02:46.401528, 444.55, 35.8257905, -106.6555763, 2036.61616572
2021-01-04 09:02:46.501764, 444.62, 35.8257912, -106.6555766, 2036.61616708
2021-01-04 09:02:46.601756, 444.73, 35.825792, -106.6555768, 2036.60616875
2021-01-04 09:02:46.701788, 444.86, 35.8257927, -106.6555771, 2036.60617011
2021-01-04 09:02:46.801659, 445.01, 35.8257934, -106.6555774, 2036.60617148
2021-01-04 09:02:46.901671, 445.22, 35.8257941, -106.6555776, 2036.60617292
2021-01-04 09:02:47.001678, 445.48, 35.8257947, -106.6555779, 2036.59617405
2021-01-04 09:02:47.101550, 445.77, 35.8257954, -106.6555781, 2036.58617549
2021-01-04 09:02:47.201784, 446.1, 35.8257959, -106.6555783, 2036.58617648
2021-01-04 09:02:47.301529, 446.44, 35.8257964, -106.6555784, 2036.57617754
2021-01-04 09:02:47.401788, 446.8, 35.8257969, -106.6555785, 2036.57617861
2021-01-04 09:02:47.501834, 447.22, 35.8257973, -106.6555786, 2036.57617944
2021-01-04 09:02:47.601419, 447.64, 35.8257977, -106.6555786, 2036.56618036
2021-01-04 09:02:47.699687, 448.05, 35.825798, -106.6555786, 2036.56618105
2021-01-04 09:02:47.799647, 448.47, 35.8257983, -106.6555786, 2036.56618173
2021-01-04 09:02:47.899553, 448.88, 35.8257985, -106.6555785, 2036.57618227
2021-01-04 09:02:47.999716, 449.34, 35.8257987, -106.6555784, 2036.57618281
2021-01-04 09:02:48.099863, 449.78, 35.8257989, -106.6555783, 2036.57618335
2021-01-04 09:02:48.199592, 450.22, 35.8257991, -106.6555782, 2036.57618389
2021-01-04 09:02:48.299577, 450.65, 35.8257992, -106.6555781, 2036.58618419
2021-01-04 09:02:48.401231, 451.02, 35.8257993, -106.655578, 2036.5861845
2021-01-04 09:02:48.501290, 451.4, 35.8257994, -106.6555779, 2036.58618481
2021-01-04 09:02:48.601371, 451.79, 35.8257995, -106.6555778, 2036.59618512
2021-01-04 09:02:48.701414, 452.18, 35.8257995, -106.6555777, 2036.6061852
2021-01-04 09:02:48.801374, 452.52, 35.8257995, -106.6555775, 2036.60618536
2021-01-04 09:02:48.901382, 452.88, 35.8257996, -106.6555774, 2036.61618567
2021-01-04 09:02:49.001509, 453.2, 35.8257995, -106.6555772, 2036.6161856
2021-01-04 09:02:49.101409, 453.49, 35.8257995, -106.655577, 2036.61618576
2021-01-04 09:02:49.201316, 453.76, 35.8257995, -106.6555769, 2036.61618584
2021-01-04 09:02:49.301299, 454.01, 35.8257994, -106.6555768, 2036.62618569
2021-01-04 09:02:49.401430, 454.25, 35.8257994, -106.6555767, 2036.63618577
2021-01-04 09:02:49.501341, 454.49, 35.8257993, -106.6555767, 2036.63618554
2021-01-04 09:02:49.608638, 454.66, 35.8257992, -106.6555766, 2036.6461854
2021-01-04 09:02:49.701933, 454.79, 35.8257991, -106.6555766, 2036.64618517
2021-01-04 09:02:49.799795, 454.89, 35.825799, -106.6555765, 2036.65618502
2021-01-04 09:02:49.899543, 454.96, 35.8257988, -106.6555765, 2036.65618456
2021-01-04 09:02:49.999580, 454.96, 35.8257987, -106.6555764, 2036.65618441
2021-01-04 09:02:50.099553, 454.92, 35.8257985, -106.6555763, 2036.66618403
2021-01-04 09:02:50.200002, 454.83, 35.8257984, -106.6555762, 2036.66618388
2021-01-04 09:02:50.299644, 454.71, 35.8257982, -106.6555762, 2036.66618343
2021-01-04 09:02:50.399600, 454.57, 35.825798, -106.6555761, 2036.66618305
2021-01-04 09:02:50.501440, 454.37, 35.8257978, -106.655576, 2036.66618267
2021-01-04 09:02:50.601480, 454.11, 35.8257977, -106.655576, 2036.66618244
2021-01-04 09:02:50.701304, 453.82, 35.8257975, -106.6555759, 2036.65618206
2021-01-04 09:02:50.801756, 453.5, 35.8257974, -106.6555759, 2036.65618183
2021-01-04 09:02:50.901954, 453.16, 35.8257972, -106.6555759, 2036.65618138
2021-01-04 09:02:51.001558, 452.75, 35.8257971, -106.6555759, 2036.65618115
2021-01-04 09:02:51.101615, 452.34, 35.8257969, -106.6555759, 2036.65618069
2021-01-04 09:02:51.202104, 451.93, 35.8257968, -106.655576, 2036.65618038
2021-01-04 09:02:51.301570, 451.47, 35.8257968, -106.655576, 2036.65618038
2021-01-04 09:02:51.401626, 451.03, 35.8257967, -106.6555761, 2036.65618007
2021-01-04 09:02:51.501358, 450.59, 35.8257966, -106.6555761, 2036.65617984
2021-01-04 09:02:51.601296, 450.16, 35.8257966, -106.6555762, 2036.65617976
2021-01-04 09:02:51.701337, 449.74, 35.8257966, -106.6555762, 2036.65617976
2021-01-04 09:02:51.802205, 449.37, 35.8257965, -106.6555763, 2036.64617945
2021-01-04 09:02:51.901268, 449.0, 35.8257965, -106.6555763, 2036.64617945
2021-01-04 09:02:51.999609, 448.66, 35.8257965, -106.6555763, 2036.64617945
2021-01-04 09:02:52.099588, 448.36, 35.8257965, -106.6555764, 2036.63617937
2021-01-04 09:02:52.199548, 448.09, 35.8257965, -106.6555764, 2036.63617937
2021-01-04 09:02:52.299597, 448.09, 35.8257965, -106.6555765, 2036.63617929
2021-01-04 09:02:52.399742, 447.83, 35.8257965, -106.6555765, 2036.63617929
2021-01-04 09:02:52.499623, 447.58, 35.8257965, -106.6555766, 2036.62617921
2021-01-04 09:02:52.601423, 447.4, 35.8257965, -106.6555767, 2036.62617913
2021-01-04 09:02:52.701803, 447.21, 35.8257965, -106.6555767, 2036.62617913
2021-01-04 09:02:52.801845, 447.07, 35.8257966, -106.6555768, 2036.61617928
2021-01-04 09:02:52.902446, 446.97, 35.8257966, -106.6555769, 2036.6161792
2021-01-04 09:02:53.002110, 446.88, 35.8257966, -106.6555769, 2036.6161792
2021-01-04 09:02:53.101444, 446.82, 35.8257966, -106.655577, 2036.61617912
2021-01-04 09:02:53.201931, 446.78, 35.8257966, -106.655577, 2036.61617912
2021-01-04 09:02:53.302079, 446.74, 35.8257966, -106.6555771, 2036.61617904
2021-01-04 09:02:53.402027, 446.72, 35.8257965, -106.6555771, 2036.61617881
2021-01-04 09:02:53.501712, 446.7, 35.8257965, -106.6555771, 2036.61617881
2021-01-04 09:02:53.601752, 446.73, 35.8257965, -106.6555772, 2036.61617873
2021-01-04 09:02:53.701546, 446.76, 35.8257965, -106.6555772, 2036.61617873
2021-01-04 09:02:53.801593, 446.78, 35.8257964, -106.6555772, 2036.6161785
2021-01-04 09:02:53.901918, 446.79, 35.8257964, -106.6555772, 2036.6161785
2021-01-04 09:02:54.002048, 446.76, 35.8257964, -106.6555772, 2036.6161785
2021-01-04 09:02:54.099685, 446.73, 35.8257964, -106.6555772, 2036.6161785
2021-01-04 09:02:54.199604, 446.7, 35.8257964, -106.6555773, 2036.61617842
2021-01-04 09:02:54.299769, 446.69, 35.8257964, -106.6555773, 2036.61617842
2021-01-04 09:02:54.399644, 446.62, 35.8257964, -106.6555774, 2036.61617834
2021-01-04 09:02:54.499647, 446.58, 35.8257965, -106.6555774, 2036.61617857
2021-01-04 09:02:54.599605, 446.49, 35.8257965, -106.6555774, 2036.60617857
2021-01-04 09:02:54.700074, 446.43, 35.8257965, -106.6555774, 2036.60617857
2021-01-04 09:02:54.801513, 446.33, 35.8257965, -106.6555773, 2036.60617865
2021-01-04 09:02:54.901459, 446.25, 35.8257966, -106.6555771, 2036.59617904
2021-01-04 09:02:55.001667, 446.15, 35.8257965, -106.6555769, 2036.59617897
2021-01-04 09:02:55.101644, 446.02, 35.8257965, -106.6555764, 2036.59617937
2021-01-04 09:02:55.201696, 445.92, 35.8257965, -106.6555762, 2036.59617953
2021-01-04 09:02:55.301737, 445.79, 35.8257965, -106.6555757, 2036.59617993
2021-01-04 09:02:55.402066, 445.65, 35.8257965, -106.6555751, 2036.60618041
2021-01-04 09:02:55.502061, 445.54, 35.8257965, -106.6555745, 2036.60618089
2021-01-04 09:02:55.601645, 445.41, 35.8257965, -106.6555737, 2036.61618153
2021-01-04 09:02:55.701588, 445.26, 35.8257965, -106.655573, 2036.6161821
2021-01-04 09:02:55.801540, 445.1, 35.8257965, -106.6555721, 2036.62618282
2021-01-04 09:02:55.901786, 444.97, 35.8257965, -106.6555712, 2036.62618354
2021-01-04 09:02:56.001789, 444.83, 35.8257965, -106.6555702, 2036.63618434
2021-01-04 09:02:56.101426, 444.67, 35.8257965, -106.6555689, 2036.64618538
2021-01-04 09:02:56.199825, 444.55, 35.8257966, -106.655568, 2036.64618633
2021-01-04 09:02:56.299551, 444.41, 35.8257966, -106.6555667, 2036.65618737
2021-01-04 09:02:56.399573, 444.26, 35.8257967, -106.6555654, 2036.65618864
2021-01-04 09:02:56.499757, 444.09, 35.8257968, -106.6555639, 2036.66619007
2021-01-04 09:02:56.599559, 443.92, 35.8257969, -106.6555625, 2036.66619142
2021-01-04 09:02:56.699596, 443.73, 35.8257971, -106.6555609, 2036.67619315
2021-01-04 09:02:56.799740, 443.54, 35.8257972, -106.6555594, 2036.68619458
2021-01-04 09:02:56.901267, 443.4, 35.8257974, -106.6555578, 2036.69619632
2021-01-04 09:02:57.001797, 443.24, 35.8257975, -106.655556, 2036.71619799
2021-01-04 09:02:57.101893, 443.07, 35.8257977, -106.6555537, 2036.72620029
2021-01-04 09:02:57.201840, 442.9, 35.8257979, -106.655552, 2036.73620211
2021-01-04 09:02:57.301776, 442.71, 35.825798, -106.6555498, 2036.7462041
2021-01-04 09:02:57.401853, 442.53, 35.8257982, -106.6555475, 2036.7562064
2021-01-04 09:02:57.501691, 442.34, 35.8257983, -106.6555454, 2036.77620831
2021-01-04 09:02:57.601832, 442.14, 35.8257984, -106.655543, 2036.78621046
2021-01-04 09:02:57.701478, 441.95, 35.8257985, -106.6555406, 2036.79621261
2021-01-04 09:02:57.801639, 441.75, 35.8257985, -106.6555379, 2036.81621477
2021-01-04 09:02:57.901910, 441.55, 35.8257986, -106.6555352, 2036.83621716
2021-01-04 09:02:58.001761, 441.4, 35.8257986, -106.6555323, 2036.85621948
2021-01-04 09:02:58.101447, 441.24, 35.8257985, -106.655529, 2036.8762219
2021-01-04 09:02:58.201511, 441.07, 35.8257985, -106.6555264, 2036.88622398
2021-01-04 09:02:58.299650, 440.94, 35.8257984, -106.6555233, 2036.90622623
2021-01-04 09:02:58.399794, 440.79, 35.8257984, -106.65552, 2036.91622887
2021-01-04 09:02:58.499720, 440.68, 35.8257983, -106.6555167, 2036.92623128
2021-01-04 09:02:58.599865, 440.55, 35.8257983, -106.6555133, 2036.92623401
2021-01-04 09:02:58.699755, 440.45, 35.8257982, -106.6555098, 2036.93623658
2021-01-04 09:02:58.799711, 440.37, 35.8257982, -106.6555063, 2036.93623938
2021-01-04 09:02:58.899716, 440.27, 35.8257982, -106.6555027, 2036.93624226
2021-01-04 09:02:58.999630, 440.19, 35.8257982, -106.6554991, 2036.93624515
2021-01-04 09:02:59.101669, 440.08, 35.8257981, -106.6554948, 2036.93624836
2021-01-04 09:02:59.201997, 439.99, 35.8257981, -106.6554916, 2036.93625092
2021-01-04 09:02:59.301823, 439.94, 35.8257981, -106.6554879, 2036.94625388
2021-01-04 09:02:59.401768, 439.89, 35.8257981, -106.6554841, 2036.94625692
2021-01-04 09:02:59.501895, 439.81, 35.825798, -106.6554804, 2036.94625966
2021-01-04 09:02:59.601712, 439.75, 35.8257979, -106.6554768, 2036.93626231
2021-01-04 09:02:59.701443, 439.7, 35.8257978, -106.655473, 2036.93626512
2021-01-04 09:02:59.801678, 439.66, 35.8257977, -106.6554692, 2036.92626794
2021-01-04 09:02:59.901737, 439.64, 35.8257976, -106.6554654, 2036.92627075
2021-01-04 09:03:00.001669, 439.62, 35.8257974, -106.6554621, 2036.91627293
2021-01-04 09:03:00.101646, 439.62, 35.8257972, -106.6554574, 2036.89627624
2021-01-04 09:03:00.201481, 439.6, 35.8257971, -106.6554549, 2036.88627801
2021-01-04 09:03:00.301666, 439.64, 35.825797, -106.6554513, 2036.87628067
2021-01-04 09:03:00.401877, 439.67, 35.8257969, -106.6554477, 2036.85628332
2021-01-04 09:03:00.499821, 439.75, 35.8257969, -106.6554443, 2036.84628604
2021-01-04 09:03:00.599843, 439.85, 35.8257968, -106.6554408, 2036.82628861
2021-01-04 09:03:00.699687, 439.99, 35.8257967, -106.6554374, 2036.81629111
2021-01-04 09:03:00.799688, 440.14, 35.8257966, -106.6554342, 2036.80629344
2021-01-04 09:03:00.899757, 440.3, 35.8257966, -106.655431, 2036.796296
2021-01-04 09:03:00.999835, 440.48, 35.8257965, -106.6554281, 2036.7862981
2021-01-04 09:03:01.099806, 440.66, 35.8257964, -106.6554249, 2036.77630043
2021-01-04 09:03:01.201587, 440.9, 35.8257963, -106.6554226, 2036.76630204
2021-01-04 09:03:01.301527, 441.13, 35.8257962, -106.65542, 2036.75630389
2021-01-04 09:03:01.401659, 441.36, 35.8257961, -106.6554177, 2036.73630551
2021-01-04 09:03:01.501645, 441.58, 35.825796, -106.6554156, 2036.71630696
2021-01-04 09:03:01.601787, 441.85, 35.8257959, -106.6554135, 2036.69630841
2021-01-04 09:03:01.701982, 442.1, 35.8257958, -106.6554116, 2036.6763097
2021-01-04 09:03:01.801765, 442.34, 35.8257957, -106.6554099, 2036.65631084
2021-01-04 09:03:01.902112, 442.57, 35.8257957, -106.6554084, 2036.62631204
2021-01-04 09:03:02.001838, 442.79, 35.8257957, -106.655407, 2036.60631316
2021-01-04 09:03:02.101470, 443.01, 35.8257957, -106.6554055, 2036.55631436
2021-01-04 09:03:02.201719, 443.23, 35.8257958, -106.6554046, 2036.52631531
2021-01-04 09:03:02.301437, 443.39, 35.8257959, -106.6554036, 2036.49631634
2021-01-04 09:03:02.401848, 443.56, 35.825796, -106.6554026, 2036.45631737
2021-01-04 09:03:02.501468, 443.69, 35.8257961, -106.6554018, 2036.42631824
2021-01-04 09:03:02.601632, 443.79, 35.8257962, -106.6554011, 2036.39631903
2021-01-04 09:03:02.701490, 443.87, 35.8257963, -106.6554005, 2036.37631974
2021-01-04 09:03:02.799856, 443.87, 35.8257964, -106.6553999, 2036.36632044
2021-01-04 09:03:02.899708, 443.88, 35.8257964, -106.6553993, 2036.35632093
2021-01-04 09:03:02.999600, 443.83, 35.8257964, -106.6553989, 2036.34632125
2021-01-04 09:03:03.099599, 443.8, 35.8257965, -106.6553985, 2036.33632179
2021-01-04 09:03:03.199692, 443.73, 35.8257965, -106.6553983, 2036.33632195
2021-01-04 09:03:03.299786, 443.62, 35.8257965, -106.6553981, 2036.33632211
2021-01-04 09:03:03.399680, 443.49, 35.8257965, -106.6553979, 2036.33632227
2021-01-04 09:03:03.501415, 443.34, 35.8257966, -106.6553979, 2036.3363225
2021-01-04 09:03:03.601299, 443.18, 35.8257966, -106.6553979, 2036.3363225
2021-01-04 09:03:03.701604, 443.06, 35.8257967, -106.655398, 2036.33632265
2021-01-04 09:03:03.801823, 442.92, 35.8257968, -106.6553982, 2036.34632272
2021-01-04 09:03:03.901794, 442.76, 35.8257969, -106.6553984, 2036.34632279
2021-01-04 09:03:04.001616, 442.59, 35.8257969, -106.6553987, 2036.35632255
2021-01-04 09:03:04.101373, 442.47, 35.825797, -106.6553991, 2036.35632246
2021-01-04 09:03:04.201600, 442.32, 35.8257971, -106.6553994, 2036.36632245
2021-01-04 09:03:04.301785, 442.21, 35.8257971, -106.6553999, 2036.37632205
2021-01-04 09:03:04.401628, 442.13, 35.8257972, -106.6554004, 2036.37632188
2021-01-04 09:03:04.501582, 442.02, 35.8257972, -106.6554009, 2036.38632148
2021-01-04 09:03:04.601764, 441.93, 35.8257973, -106.6554014, 2036.3963213
2021-01-04 09:03:04.701623, 441.87, 35.8257973, -106.655402, 2036.39632082
2021-01-04 09:03:04.801462, 441.82, 35.8257973, -106.6554026, 2036.40632034
2021-01-04 09:03:04.901567, 441.78, 35.8257974, -106.6554032, 2036.40632009
2021-01-04 09:03:04.999805, 441.75, 35.8257974, -106.6554038, 2036.41631961
2021-01-04 09:03:05.099686, 441.73, 35.8257975, -106.6554045, 2036.41631928
2021-01-04 09:03:05.199669, 441.71, 35.8257975, -106.6554049, 2036.42631896
2021-01-04 09:03:05.299704, 441.7, 35.8257976, -106.6554054, 2036.43631879
2021-01-04 09:03:05.399608, 441.69, 35.8257977, -106.655406, 2036.45631854
2021-01-04 09:03:05.499728, 441.68, 35.8257977, -106.6554065, 2036.46631814
2021-01-04 09:03:05.599604, 441.67, 35.8257978, -106.655407, 2036.47631797
2021-01-04 09:03:05.701835, 441.62, 35.8257978, -106.6554075, 2036.47631756
2021-01-04 09:03:05.801801, 441.57, 35.8257979, -106.655408, 2036.48631739
2021-01-04 09:03:05.901849, 441.54, 35.8257979, -106.6554085, 2036.49631699
2021-01-04 09:03:06.001816, 441.47, 35.8257979, -106.6554088, 2036.50631675
2021-01-04 09:03:06.101728, 441.41, 35.8257979, -106.6554093, 2036.50631635
2021-01-04 09:03:06.201867, 441.37, 35.8257979, -106.6554096, 2036.51631611
2021-01-04 09:03:06.301757, 441.29, 35.8257978, -106.6554099, 2036.51631564
2021-01-04 09:03:06.401993, 441.23, 35.8257978, -106.6554103, 2036.52631532
2021-01-04 09:03:06.501817, 441.13, 35.8257978, -106.6554106, 2036.52631508
2021-01-04 09:03:06.601448, 441.05, 35.8257978, -106.655411, 2036.53631476
2021-01-04 09:03:06.701486, 441.0, 35.8257978, -106.6554113, 2036.54631452
2021-01-04 09:03:06.801778, 440.9, 35.8257979, -106.6554116, 2036.54631451
2021-01-04 09:03:06.901913, 440.84, 35.8257979, -106.6554118, 2036.55631435
2021-01-04 09:03:07.002206, 440.78, 35.8257979, -106.655412, 2036.55631419
2021-01-04 09:03:07.099827, 440.74, 35.8257979, -106.6554123, 2036.55631395
2021-01-04 09:03:07.199904, 440.72, 35.8257979, -106.6554124, 2036.56631387
2021-01-04 09:03:07.299864, 440.64, 35.8257979, -106.6554125, 2036.56631379
2021-01-04 09:03:07.399760, 440.59, 35.8257978, -106.6554126, 2036.56631348
2021-01-04 09:03:07.499813, 440.54, 35.8257978, -106.6554127, 2036.5763134
2021-01-04 09:03:07.599662, 440.51, 35.8257978, -106.6554127, 2036.5763134
2021-01-04 09:03:07.699658, 440.49, 35.8257978, -106.6554128, 2036.58631332
2021-01-04 09:03:07.801571, 440.47, 35.8257978, -106.6554128, 2036.59631332
2021-01-04 09:03:07.901714, 440.46, 35.8257978, -106.6554128, 2036.59631332
2021-01-04 09:03:08.001935, 440.39, 35.8257977, -106.6554127, 2036.60631317
2021-01-04 09:03:08.102011, 440.35, 35.8257977, -106.6554126, 2036.60631325
2021-01-04 09:03:08.201802, 440.31, 35.8257977, -106.6554124, 2036.61631341
2021-01-04 09:03:08.301929, 440.24, 35.8257977, -106.6554122, 2036.61631357
2021-01-04 09:03:08.401928, 440.18, 35.8257978, -106.6554121, 2036.62631388
2021-01-04 09:03:08.501902, 440.09, 35.8257978, -106.6554119, 2036.62631404
2021-01-04 09:03:08.601437, 440.02, 35.8257978, -106.6554117, 2036.6363142
2021-01-04 09:03:08.701461, 439.92, 35.8257978, -106.6554116, 2036.63631428
2021-01-04 09:03:08.801398, 439.84, 35.8257978, -106.6554114, 2036.64631444
2021-01-04 09:03:08.902823, 439.73, 35.8257978, -106.6554112, 2036.6463146
2021-01-04 09:03:09.001344, 439.65, 35.8257978, -106.6554111, 2036.65631468
2021-01-04 09:03:09.106222, 439.54, 35.8257978, -106.6554109, 2036.65631484
2021-01-04 09:03:09.199781, 439.46, 35.8257978, -106.6554107, 2036.656315
2021-01-04 09:03:09.299539, 439.34, 35.8257978, -106.6554105, 2036.66631516
2021-01-04 09:03:09.399704, 439.25, 35.8257978, -106.6554103, 2036.66631532
2021-01-04 09:03:09.499626, 439.14, 35.8257978, -106.6554102, 2036.6763154
2021-01-04 09:03:09.599509, 439.05, 35.8257979, -106.6554099, 2036.67631587
2021-01-04 09:03:09.699567, 438.98, 35.8257979, -106.6554096, 2036.67631611
2021-01-04 09:03:09.799771, 438.89, 35.825798, -106.6554093, 2036.67631658
2021-01-04 09:03:09.901704, 438.81, 35.8257981, -106.6554089, 2036.68631713
2021-01-04 09:03:10.001584, 438.76, 35.8257982, -106.6554084, 2036.68631776
2021-01-04 09:03:10.101764, 438.71, 35.8257984, -106.6554078, 2036.6863187
2021-01-04 09:03:10.201986, 438.68, 35.8257986, -106.6554072, 2036.68631964
2021-01-04 09:03:10.302470, 438.66, 35.8257988, -106.6554066, 2036.68632057
2021-01-04 09:03:10.402141, 438.59, 35.825799, -106.6554058, 2036.69632167
2021-01-04 09:03:10.502111, 438.54, 35.8257992, -106.655405, 2036.69632277
2021-01-04 09:03:10.601393, 438.51, 35.8257995, -106.6554041, 2036.70632418
2021-01-04 09:03:10.701462, 438.48, 35.8257998, -106.6554031, 2036.70632567
2021-01-04 09:03:10.801977, 438.51, 35.8258001, -106.6554021, 2036.70632715
