time, co2, lat, lon, alt
2021-01-04 08:24:56.402020, 450.05, 35.825936, -106.6554118, 2035.7666305
2021-01-04 08:24:56.502541, 450.01, 35.8259359, -106.6554117, 2035.76663035
2021-01-04 08:24:56.602783, 449.88, 35.8259359, -106.6554116, 2035.77663043
2021-01-04 08:24:56.702732, 449.69, 35.8259358, -106.6554115, 2035.77663029
2021-01-04 08:24:56.800122, 449.44, 35.8259357, -106.6554114, 2035.78663014
2021-01-04 08:24:56.899962, 449.15, 35.8259357, -106.6554112, 2035.7866303
2021-01-04 08:24:56.999897, 448.83, 35.8259356, -106.6554111, 2035.78663015
2021-01-04 08:24:57.100024, 448.44, 35.8259355, -106.6554109, 2035.78663008
2021-01-04 08:24:57.199981, 448.05, 35.8259354, -106.6554107, 2035.78663001
2021-01-04 08:24:57.300008, 447.6, 35.8259353, -106.6554105, 2035.78662994
2021-01-04 08:24:57.399949, 447.11, 35.8259353, -106.6554105, 2035.78662994
2021-01-04 08:24:57.499898, 446.65, 35.8259351, -106.6554101, 2035.7866298
2021-01-04 08:24:57.601625, 446.15, 35.8259351, -106.6554099, 2035.77662996
2021-01-04 08:24:57.702071, 445.67, 35.825935, -106.6554098, 2035.77662982
2021-01-04 08:24:57.801915, 445.21, 35.8259349, -106.6554096, 2035.76662975
2021-01-04 08:24:57.901742, 444.71, 35.8259349, -106.6554094, 2035.76662991
2021-01-04 08:24:58.000415, 444.24, 35.8259348, -106.6554093, 2035.76662976
2021-01-04 08:24:58.099880, 443.79, 35.8259349, -106.6554092, 2035.76663007
2021-01-04 08:24:58.199900, 443.34, 35.8259348, -106.6554091, 2035.77662992
2021-01-04 08:24:58.299938, 442.91, 35.8259348, -106.655409, 2035.77663
2021-01-04 08:24:58.400020, 442.49, 35.8259348, -106.655409, 2035.77663
2021-01-04 08:24:58.499980, 442.12, 35.8259349, -106.6554088, 2035.77663039
2021-01-04 08:24:58.600187, 441.74, 35.825935, -106.6554087, 2035.7766307
2021-01-04 08:24:58.701635, 441.4, 35.825935, -106.6554086, 2035.77663078
2021-01-04 08:24:58.802388, 441.05, 35.8259352, -106.6554085, 2035.76663131
2021-01-04 08:24:58.901700, 440.74, 35.8259353, -106.6554084, 2035.75663162
2021-01-04 08:24:59.001975, 440.4, 35.8259354, -106.6554083, 2035.75663193
2021-01-04 08:24:59.099996, 440.1, 35.8259356, -106.6554082, 2035.74663247
2021-01-04 08:24:59.200032, 439.82, 35.8259357, -106.6554081, 2035.74663278
2021-01-04 08:24:59.300077, 439.57, 35.8259359, -106.655408, 2035.74663332
2021-01-04 08:24:59.399927, 439.32, 35.8259359, -106.655408, 2035.74663332
2021-01-04 08:24:59.500073, 439.09, 35.8259361, -106.6554079, 2035.74663385
2021-01-04 08:24:59.599982, 438.92, 35.8259362, -106.6554079, 2035.74663408
2021-01-04 08:24:59.699930, 438.73, 35.8259363, -106.6554078, 2035.74663439
2021-01-04 08:24:59.801882, 438.55, 35.8259363, -106.6554078, 2035.74663439
2021-01-04 08:24:59.902261, 438.41, 35.8259364, -106.6554077, 2035.7466347
2021-01-04 08:25:00.002018, 438.25, 35.8259364, -106.6554077, 2035.7466347
2021-01-04 08:25:00.102212, 438.09, 35.8259364, -106.6554077, 2035.7466347
2021-01-04 08:25:00.201998, 437.96, 35.8259363, -106.6554076, 2035.74663455
2021-01-04 08:25:00.300350, 437.87, 35.8259363, -106.6554076, 2035.74663455
2021-01-04 08:25:00.399937, 437.75, 35.8259363, -106.6554076, 2035.74663455
2021-01-04 08:25:00.499992, 437.66, 35.8259362, -106.6554077, 2035.74663424
2021-01-04 08:25:00.600206, 437.59, 35.8259362, -106.6554077, 2035.74663424
2021-01-04 08:25:00.700051, 437.49, 35.8259362, -106.6554078, 2035.74663416
2021-01-04 08:25:00.799969, 437.41, 35.8259361, -106.6554079, 2035.74663385
2021-01-04 08:25:00.899914, 437.35, 35.8259361, -106.655408, 2035.74663377
2021-01-04 08:25:01.001632, 437.31, 35.8259361, -106.6554081, 2035.74663369
2021-01-04 08:25:01.101815, 437.28, 35.8259361, -106.6554083, 2035.75663353
2021-01-04 08:25:01.202009, 437.26, 35.8259361, -106.6554083, 2035.75663353
2021-01-04 08:25:01.302349, 437.24, 35.8259361, -106.6554086, 2035.75663329
2021-01-04 08:25:01.400092, 437.22, 35.8259361, -106.6554086, 2035.75663329
2021-01-04 08:25:01.500160, 437.21, 35.825936, -106.655409, 2035.75663275
2021-01-04 08:25:01.600050, 437.26, 35.825936, -106.6554094, 2035.75663242
2021-01-04 08:25:01.700148, 437.29, 35.825936, -106.6554098, 2035.7566321
2021-01-04 08:25:01.800003, 437.36, 35.825936, -106.6554103, 2035.7566317
2021-01-04 08:25:01.900080, 437.42, 35.825936, -106.6554108, 2035.7566313
2021-01-04 08:25:02.000079, 437.42, 35.825936, -106.6554114, 2035.74663082
2021-01-04 08:25:02.101631, 437.51, 35.825936, -106.6554121, 2035.74663026
2021-01-04 08:25:02.201879, 437.63, 35.825936, -106.6554128, 2035.7466297
2021-01-04 08:25:02.303025, 437.77, 35.825936, -106.6554135, 2035.74662914
2021-01-04 08:25:02.402861, 437.98, 35.825936, -106.6554135, 2035.74662914
2021-01-04 08:25:02.500046, 438.18, 35.8259361, -106.6554148, 2035.74662833
2021-01-04 08:25:02.600148, 438.43, 35.8259361, -106.6554155, 2035.74662777
2021-01-04 08:25:02.699927, 438.72, 35.8259362, -106.655416, 2035.7366276
2021-01-04 08:25:02.799952, 439.04, 35.8259363, -106.6554166, 2035.73662735
2021-01-04 08:25:02.899977, 439.38, 35.8259363, -106.6554171, 2035.73662695
2021-01-04 08:25:02.999929, 439.74, 35.8259363, -106.6554176, 2035.73662655
2021-01-04 08:25:03.100023, 440.11, 35.8259364, -106.6554181, 2035.73662638
2021-01-04 08:25:03.202042, 440.53, 35.8259364, -106.6554185, 2035.73662606
2021-01-04 08:25:03.302071, 440.95, 35.8259365, -106.655419, 2035.73662588
2021-01-04 08:25:03.402007, 441.42, 35.8259365, -106.655419, 2035.73662588
2021-01-04 08:25:03.502130, 441.87, 35.8259365, -106.6554199, 2035.73662516
2021-01-04 08:25:03.601974, 442.31, 35.8259365, -106.6554199, 2035.73662516
2021-01-04 08:25:03.700673, 442.74, 35.8259366, -106.6554207, 2035.73662475
2021-01-04 08:25:03.800076, 443.17, 35.8259366, -106.6554211, 2035.73662443
2021-01-04 08:25:03.900056, 443.54, 35.8259366, -106.6554215, 2035.72662411
2021-01-04 08:25:03.999987, 443.91, 35.8259366, -106.6554215, 2035.72662411
2021-01-04 08:25:04.100091, 444.25, 35.8259367, -106.6554221, 2035.72662386
2021-01-04 08:25:04.200114, 444.55, 35.8259368, -106.6554224, 2035.72662385
2021-01-04 08:25:04.300113, 444.82, 35.8259369, -106.6554227, 2035.72662384
2021-01-04 08:25:04.402010, 445.08, 35.8259369, -106.6554227, 2035.72662384
2021-01-04 08:25:04.502089, 445.27, 35.825937, -106.655423, 2035.72662383
2021-01-04 08:25:04.602187, 445.42, 35.8259371, -106.6554231, 2035.73662398
2021-01-04 08:25:04.702075, 445.53, 35.8259372, -106.6554232, 2035.73662413
2021-01-04 08:25:04.800363, 445.61, 35.8259372, -106.6554233, 2035.73662405
2021-01-04 08:25:04.899986, 445.67, 35.8259373, -106.6554234, 2035.73662419
2021-01-04 08:25:05.000106, 445.67, 35.8259374, -106.6554234, 2035.73662442
2021-01-04 08:25:05.099970, 445.61, 35.8259374, -106.6554235, 2035.73662434
2021-01-04 08:25:05.199963, 445.52, 35.8259375, -106.6554235, 2035.73662457
2021-01-04 08:25:05.299919, 445.4, 35.8259376, -106.6554235, 2035.7366248
2021-01-04 08:25:05.399982, 445.26, 35.8259376, -106.6554235, 2035.7366248
2021-01-04 08:25:05.501726, 445.11, 35.8259376, -106.6554236, 2035.73662472
2021-01-04 08:25:05.601823, 444.89, 35.8259377, -106.6554237, 2035.73662487
2021-01-04 08:25:05.701813, 444.68, 35.8259377, -106.6554237, 2035.72662487
2021-01-04 08:25:05.801769, 444.46, 35.8259377, -106.6554237, 2035.72662487
2021-01-04 08:25:05.901740, 444.21, 35.8259377, -106.6554237, 2035.72662487
2021-01-04 08:25:06.000071, 443.96, 35.8259377, -106.6554236, 2035.73662495
2021-01-04 08:25:06.100137, 443.73, 35.8259377, -106.6554236, 2035.73662495
2021-01-04 08:25:06.200075, 443.5, 35.8259378, -106.6554235, 2035.73662526
2021-01-04 08:25:06.299917, 443.33, 35.8259379, -106.6554234, 2035.73662557
2021-01-04 08:25:06.399976, 443.15, 35.8259379, -106.6554234, 2035.73662557
2021-01-04 08:25:06.499916, 443.02, 35.825938, -106.6554232, 2035.73662596
2021-01-04 08:25:06.599988, 442.87, 35.825938, -106.6554232, 2035.73662596
2021-01-04 08:25:06.701597, 442.76, 35.8259381, -106.6554231, 2035.73662627
2021-01-04 08:25:06.802018, 442.67, 35.8259381, -106.6554231, 2035.73662627
2021-01-04 08:25:06.901884, 442.61, 35.825938, -106.6554231, 2035.74662604
2021-01-04 08:25:07.001879, 442.56, 35.825938, -106.655423, 2035.74662612
2021-01-04 08:25:07.100074, 442.53, 35.825938, -106.655423, 2035.74662612
2021-01-04 08:25:07.200028, 442.5, 35.825938, -106.655423, 2035.74662612
2021-01-04 08:25:07.299895, 442.48, 35.8259379, -106.6554229, 2035.74662597
2021-01-04 08:25:07.399964, 442.46, 35.8259379, -106.6554229, 2035.74662597
2021-01-04 08:25:07.500061, 442.45, 35.8259378, -106.6554228, 2035.73662582
2021-01-04 08:25:07.600019, 442.44, 35.8259377, -106.6554227, 2035.72662567
2021-01-04 08:25:07.699936, 442.44, 35.8259377, -106.6554225, 2035.72662583
2021-01-04 08:25:07.801846, 442.43, 35.8259376, -106.6554223, 2035.71662576
2021-01-04 08:25:07.901755, 442.43, 35.8259375, -106.6554221, 2035.71662569
2021-01-04 08:25:08.002319, 442.38, 35.8259375, -106.6554219, 2035.70662585
2021-01-04 08:25:08.101946, 442.34, 35.8259374, -106.6554218, 2035.7066257
2021-01-04 08:25:08.200181, 442.31, 35.8259374, -106.6554216, 2035.70662586
2021-01-04 08:25:08.299908, 442.28, 35.8259373, -106.6554215, 2035.70662571
2021-01-04 08:25:08.400071, 442.22, 35.8259373, -106.6554215, 2035.70662571
2021-01-04 08:25:08.499892, 442.17, 35.8259373, -106.6554212, 2035.70662596
2021-01-04 08:25:08.599959, 442.13, 35.8259373, -106.6554212, 2035.70662596
2021-01-04 08:25:08.699953, 442.1, 35.8259373, -106.6554208, 2035.70662628
2021-01-04 08:25:08.799887, 442.08, 35.8259372, -106.6554207, 2035.70662613
2021-01-04 08:25:08.901595, 442.01, 35.8259372, -106.6554206, 2035.71662621
2021-01-04 08:25:09.001900, 441.96, 35.8259372, -106.6554205, 2035.71662629
2021-01-04 08:25:09.101881, 441.93, 35.8259371, -106.6554203, 2035.71662622
2021-01-04 08:25:09.202132, 441.85, 35.8259371, -106.6554202, 2035.7166263
2021-01-04 08:25:09.300730, 441.79, 35.825937, -106.6554201, 2035.71662615
2021-01-04 08:25:09.400068, 441.69, 35.825937, -106.6554201, 2035.71662615
2021-01-04 08:25:09.500042, 441.62, 35.825937, -106.6554199, 2035.71662631
2021-01-04 08:25:09.599891, 441.52, 35.825937, -106.6554197, 2035.71662647
2021-01-04 08:25:09.699903, 441.39, 35.825937, -106.6554196, 2035.71662655
2021-01-04 08:25:09.799944, 441.25, 35.825937, -106.6554196, 2035.71662655
2021-01-04 08:25:09.899908, 441.09, 35.825937, -106.6554195, 2035.72662663
2021-01-04 08:25:10.001563, 440.92, 35.8259369, -106.6554195, 2035.7166264
2021-01-04 08:25:10.101671, 440.69, 35.8259369, -106.6554195, 2035.7166264
2021-01-04 08:25:10.201732, 440.46, 35.8259368, -106.6554195, 2035.71662617
2021-01-04 08:25:10.301751, 440.24, 35.8259368, -106.6554195, 2035.70662617
2021-01-04 08:25:10.400149, 440.03, 35.8259368, -106.6554195, 2035.70662617
2021-01-04 08:25:10.500051, 439.77, 35.8259367, -106.6554195, 2035.69662594
2021-01-04 08:25:10.600042, 439.52, 35.8259366, -106.6554195, 2035.69662571
2021-01-04 08:25:10.699914, 439.28, 35.8259366, -106.6554196, 2035.69662563
2021-01-04 08:25:10.799997, 439.06, 35.8259365, -106.6554196, 2035.6966254
2021-01-04 08:25:10.899933, 438.84, 35.8259365, -106.6554196, 2035.6966254
2021-01-04 08:25:10.999902, 438.62, 35.8259365, -106.6554196, 2035.6966254
2021-01-04 08:25:11.101735, 438.41, 35.8259365, -106.6554197, 2035.68662532
2021-01-04 08:25:11.201806, 438.2, 35.8259365, -106.6554197, 2035.68662532
2021-01-04 08:25:11.301668, 438.04, 35.8259365, -106.6554197, 2035.68662532
2021-01-04 08:25:11.401645, 437.88, 35.8259365, -106.6554197, 2035.68662532
2021-01-04 08:25:11.500169, 437.75, 35.8259366, -106.65542, 2035.68662531
2021-01-04 08:25:11.600125, 437.66, 35.8259366, -106.6554202, 2035.68662515
2021-01-04 08:25:11.700027, 437.53, 35.8259366, -106.6554206, 2035.68662483
2021-01-04 08:25:11.800288, 437.44, 35.8259366, -106.655421, 2035.67662451
2021-01-04 08:25:11.900315, 437.38, 35.8259366, -106.6554215, 2035.67662411
2021-01-04 08:25:12.000263, 437.38, 35.8259366, -106.6554221, 2035.67662363
2021-01-04 08:25:12.100050, 437.37, 35.8259366, -106.6554227, 2035.67662315
2021-01-04 08:25:12.202473, 437.37, 35.8259366, -106.6554234, 2035.67662259
2021-01-04 08:25:12.301817, 437.37, 35.8259366, -106.655424, 2035.66662211
2021-01-04 08:25:12.401925, 437.42, 35.8259366, -106.655424, 2035.66662211
2021-01-04 08:25:12.501856, 437.46, 35.8259366, -106.6554253, 2035.66662107
2021-01-04 08:25:12.600386, 437.54, 35.8259365, -106.6554259, 2035.66662036
2021-01-04 08:25:12.700146, 437.6, 35.8259365, -106.6554265, 2035.66661988
2021-01-04 08:25:12.799973, 437.64, 35.8259365, -106.655427, 2035.66661948
2021-01-04 08:25:12.900035, 437.73, 35.8259365, -106.6554275, 2035.66661908
2021-01-04 08:25:12.999902, 437.84, 35.8259364, -106.655428, 2035.67661845
2021-01-04 08:25:13.100268, 437.92, 35.8259364, -106.6554285, 2035.67661805
2021-01-04 08:25:13.199935, 438.04, 35.8259364, -106.655429, 2035.66661765
2021-01-04 08:25:13.300071, 438.12, 35.8259363, -106.6554295, 2035.66661702
2021-01-04 08:25:13.402015, 438.24, 35.8259363, -106.6554295, 2035.66661702
2021-01-04 08:25:13.502065, 438.32, 35.8259363, -106.6554304, 2035.6666163
2021-01-04 08:25:13.602127, 438.44, 35.8259363, -106.6554308, 2035.66661598
2021-01-04 08:25:13.701725, 438.52, 35.8259362, -106.6554311, 2035.65661551
2021-01-04 08:25:13.800020, 438.59, 35.8259363, -106.6554315, 2035.65661542
2021-01-04 08:25:13.900128, 438.69, 35.8259363, -106.6554318, 2035.65661518
2021-01-04 08:25:13.999890, 438.76, 35.8259363, -106.6554321, 2035.66661494
2021-01-04 08:25:14.099904, 438.87, 35.8259363, -106.6554324, 2035.6666147
2021-01-04 08:25:14.200042, 438.94, 35.8259364, -106.6554326, 2035.66661477
2021-01-04 08:25:14.299912, 439.05, 35.8259365, -106.6554329, 2035.66661476
2021-01-04 08:25:14.399980, 439.14, 35.8259365, -106.6554329, 2035.66661476
2021-01-04 08:25:14.501625, 439.25, 35.8259366, -106.6554333, 2035.67661467
2021-01-04 08:25:14.601824, 439.33, 35.8259367, -106.6554335, 2035.68661474
2021-01-04 08:25:14.701787, 439.4, 35.8259368, -106.6554337, 2035.6866148
2021-01-04 08:25:14.801940, 439.49, 35.8259368, -106.6554338, 2035.69661472
2021-01-04 08:25:14.900192, 439.57, 35.8259369, -106.6554339, 2035.69661487
2021-01-04 08:25:15.000060, 439.67, 35.8259369, -106.655434, 2035.69661479
2021-01-04 08:25:15.100006, 439.75, 35.825937, -106.6554341, 2035.69661494
2021-01-04 08:25:15.199913, 439.81, 35.825937, -106.6554342, 2035.69661486
2021-01-04 08:25:15.300098, 439.91, 35.8259371, -106.6554342, 2035.69661509
2021-01-04 08:25:15.400029, 439.98, 35.8259371, -106.6554342, 2035.69661509
2021-01-04 08:25:15.500061, 440.03, 35.8259371, -106.6554342, 2035.69661509
2021-01-04 08:25:15.601797, 440.07, 35.8259372, -106.6554342, 2035.69661532
2021-01-04 08:25:15.701794, 440.15, 35.8259372, -106.6554342, 2035.69661532
2021-01-04 08:25:15.802073, 440.21, 35.8259372, -106.6554342, 2035.69661532
2021-01-04 08:25:15.901854, 440.26, 35.8259373, -106.6554342, 2035.69661555
2021-01-04 08:25:16.003318, 440.29, 35.8259373, -106.6554341, 2035.69661563
2021-01-04 08:25:16.100175, 440.31, 35.8259373, -106.655434, 2035.69661571
2021-01-04 08:25:16.199971, 440.38, 35.8259374, -106.655434, 2035.69661594
2021-01-04 08:25:16.299940, 440.44, 35.8259374, -106.6554339, 2035.69661602
2021-01-04 08:25:16.400088, 440.48, 35.8259374, -106.6554339, 2035.69661602
2021-01-04 08:25:16.500030, 440.5, 35.8259374, -106.6554337, 2035.69661618
2021-01-04 08:25:16.599998, 440.58, 35.8259374, -106.6554336, 2035.68661626
2021-01-04 08:25:16.699948, 440.63, 35.8259374, -106.6554336, 2035.68661626
2021-01-04 08:25:16.801753, 440.67, 35.8259374, -106.6554335, 2035.68661634
2021-01-04 08:25:16.901682, 440.7, 35.8259374, -106.6554334, 2035.68661642
2021-01-04 08:25:17.002172, 440.73, 35.8259374, -106.6554334, 2035.68661642
2021-01-04 08:25:17.102139, 440.74, 35.8259374, -106.6554333, 2035.6766165
2021-01-04 08:25:17.202332, 440.76, 35.8259374, -106.6554333, 2035.6766165
2021-01-04 08:25:17.301686, 440.76, 35.8259374, -106.6554332, 2035.67661658
2021-01-04 08:25:17.401711, 440.77, 35.8259374, -106.6554332, 2035.67661658
2021-01-04 08:25:17.501676, 440.78, 35.8259373, -106.6554331, 2035.67661643
2021-01-04 08:25:17.601819, 440.78, 35.8259373, -106.655433, 2035.68661651
2021-01-04 08:25:17.702060, 440.78, 35.8259373, -106.6554329, 2035.69661659
2021-01-04 08:25:17.802002, 440.74, 35.8259373, -106.6554328, 2035.69661667
2021-01-04 08:25:17.901926, 440.7, 35.8259372, -106.6554328, 2035.70661644
2021-01-04 08:25:18.002183, 440.62, 35.8259372, -106.6554327, 2035.70661652
2021-01-04 08:25:18.101802, 440.56, 35.8259372, -106.6554326, 2035.7066166
2021-01-04 08:25:18.201987, 440.46, 35.8259372, -106.6554325, 2035.70661668
2021-01-04 08:25:18.300065, 440.39, 35.8259372, -106.6554324, 2035.71661676
2021-01-04 08:25:18.400015, 440.29, 35.8259372, -106.6554324, 2035.71661676
2021-01-04 08:25:18.499936, 440.16, 35.8259372, -106.6554323, 2035.71661684
2021-01-04 08:25:18.600094, 440.06, 35.8259372, -106.6554323, 2035.71661684
2021-01-04 08:25:18.699957, 439.94, 35.8259372, -106.6554323, 2035.72661684
2021-01-04 08:25:18.799933, 439.94, 35.8259371, -106.6554323, 2035.72661661
2021-01-04 08:25:18.899919, 439.85, 35.8259371, -106.6554324, 2035.72661653
2021-01-04 08:25:19.001849, 439.73, 35.8259371, -106.6554324, 2035.72661653
2021-01-04 08:25:19.102472, 439.64, 35.8259371, -106.6554324, 2035.72661653
2021-01-04 08:25:19.202129, 439.52, 35.825937, -106.6554325, 2035.73661622
2021-01-04 08:25:19.301803, 439.43, 35.825937, -106.6554325, 2035.73661622
2021-01-04 08:25:19.410844, 439.37, 35.825937, -106.6554325, 2035.73661622
2021-01-04 08:25:19.500292, 439.27, 35.8259369, -106.6554325, 2035.73661599
2021-01-04 08:25:19.599948, 439.19, 35.8259369, -106.6554325, 2035.73661599
2021-01-04 08:25:19.700052, 439.14, 35.8259369, -106.6554325, 2035.73661599
2021-01-04 08:25:19.800137, 439.1, 35.8259368, -106.6554324, 2035.73661585
2021-01-04 08:25:19.899999, 439.06, 35.8259368, -106.6554325, 2035.73661576
2021-01-04 08:25:19.999960, 439.04, 35.8259367, -106.6554325, 2035.74661554
2021-01-04 08:25:20.099905, 439.02, 35.8259367, -106.6554325, 2035.74661554
2021-01-04 08:25:20.201720, 439.06, 35.8259366, -106.6554325, 2035.74661531
2021-01-04 08:25:20.301938, 439.09, 35.8259366, -106.6554325, 2035.75661531
2021-01-04 08:25:20.401821, 439.11, 35.8259366, -106.6554325, 2035.75661531
2021-01-04 08:25:20.502537, 439.17, 35.8259365, -106.6554325, 2035.75661508
2021-01-04 08:25:20.601714, 439.22, 35.8259365, -106.6554325, 2035.76661508
2021-01-04 08:25:20.701903, 439.31, 35.8259364, -106.6554326, 2035.76661477
2021-01-04 08:25:20.801666, 439.38, 35.8259364, -106.6554326, 2035.76661477
2021-01-04 08:25:20.901821, 439.48, 35.8259364, -106.6554327, 2035.75661469
2021-01-04 08:25:21.002799, 439.55, 35.8259364, -106.6554328, 2035.76661461
2021-01-04 08:25:21.103316, 439.66, 35.8259365, -106.6554329, 2035.75661476
2021-01-04 08:25:21.202295, 439.79, 35.8259365, -106.655433, 2035.75661468
2021-01-04 08:25:21.301659, 439.88, 35.8259366, -106.6554332, 2035.75661475
2021-01-04 08:25:21.401838, 440.01, 35.8259366, -106.6554332, 2035.75661475
2021-01-04 08:25:21.501754, 440.15, 35.8259366, -106.6554336, 2035.75661443
2021-01-04 08:25:21.601748, 440.26, 35.8259367, -106.6554339, 2035.75661442
2021-01-04 08:25:21.700244, 440.39, 35.8259367, -106.6554343, 2035.7566141
2021-01-04 08:25:21.800010, 440.49, 35.8259368, -106.6554347, 2035.756614
2021-01-04 08:25:21.900090, 440.61, 35.8259368, -106.6554352, 2035.7566136
2021-01-04 08:25:22.000006, 440.75, 35.8259368, -106.6554357, 2035.7566132
2021-01-04 08:25:22.100126, 440.86, 35.8259368, -106.6554363, 2035.75661272
2021-01-04 08:25:22.200041, 440.99, 35.8259368, -106.6554369, 2035.75661224
2021-01-04 08:25:22.300119, 441.09, 35.8259367, -106.6554375, 2035.75661153
2021-01-04 08:25:22.401962, 441.22, 35.8259367, -106.6554375, 2035.75661153
2021-01-04 08:25:22.502234, 441.31, 35.8259367, -106.6554387, 2035.74661057
2021-01-04 08:25:22.602110, 441.38, 35.8259367, -106.6554393, 2035.74661009
2021-01-04 08:25:22.701827, 441.43, 35.8259366, -106.6554398, 2035.74660946
2021-01-04 08:25:22.800138, 441.52, 35.8259366, -106.6554402, 2035.73660914
2021-01-04 08:25:22.900063, 441.59, 35.8259365, -106.6554407, 2035.73660851
2021-01-04 08:25:23.000165, 441.64, 35.8259365, -106.6554411, 2035.74660819
2021-01-04 08:25:23.100068, 441.68, 35.8259365, -106.6554415, 2035.74660787
2021-01-04 08:25:23.200126, 441.7, 35.8259365, -106.6554418, 2035.74660763
2021-01-04 08:25:23.300155, 441.68, 35.8259365, -106.6554422, 2035.74660731
