time,co2,lat,lon,alt
2021-02-11 15:25:36,420.0,35.1947629,-106.5960832,1553.14
2021-02-11 15:25:37,420.0,35.1947596,-106.5960843,1553.16
2021-02-11 15:25:38,420.0,35.194756,-106.5960855,1553.18
2021-02-11 15:25:39,420.0,35.1947521,-106.5960868,1553.2
2021-02-11 15:25:40,420.0,35.194748,-106.5960881,1553.2
2021-02-11 15:25:41,420.0,35.1947436,-106.5960896,1553.21
2021-02-11 15:25:42,420.0,35.1947392,-106.5960911,1553.21
2021-02-11 15:25:43,420.0,35.1947347,-106.5960926,1553.21
2021-02-11 15:25:44,420.0,35.1947305,-106.5960943,1553.21
2021-02-11 15:25:45,420.0,35.1947266,-106.5960957,1553.2
2021-02-11 15:25:46,420.0,35.194723,-106.5960968,1553.17
2021-02-11 15:25:47,420.0,35.1947198,-106.5960978,1553.14
2021-02-11 15:25:48,420.0,35.1947169,-106.5960988,1553.08
2021-02-11 15:25:49,420.0,35.1947145,-106.5960996,1553.04
2021-02-11 15:25:50,420.0,35.1947122,-106.5961006,1553.0
2021-02-11 15:25:51,420.0,35.1947102,-106.5961018,1552.96
2021-02-11 15:25:52,420.0,35.1947083,-106.5961033,1552.93
2021-02-11 15:25:53,420.0,35.1947064,-106.596105,1552.91
2021-02-11 15:25:54,420.0,35.1947046,-106.5961068,1552.89
2021-02-11 15:25:55,420.0,35.1947031,-106.5961085,1552.85
2021-02-11 15:25:56,420.0,35.1947015,-106.5961102,1552.83
2021-02-11 15:25:57,420.0,35.1946998,-106.596112,1552.8
2021-02-11 15:25:58,420.0,35.1946982,-106.5961139,1552.78
2021-02-11 15:25:59,420.0,35.1946965,-106.5961159,1552.76
2021-02-11 15:26:00,420.0,35.1946947,-106.5961178,1552.74
2021-02-11 15:26:01,420.0,35.1946929,-106.5961199,1552.73
2021-02-11 15:26:02,420.0,35.194691,-106.596122,1552.7
2021-02-11 15:26:03,420.0,35.194689,-106.5961242,1552.7
2021-02-11 15:26:04,420.0,35.194687,-106.5961265,1552.7
2021-02-11 15:26:05,420.0,35.1946849,-106.5961288,1552.7
2021-02-11 15:26:06,420.0,35.1946826,-106.596131,1552.71
2021-02-11 15:26:07,420.0,35.1946799,-106.5961334,1552.76
2021-02-11 15:26:08,420.0,35.1946772,-106.5961352,1552.78
2021-02-11 15:26:09,420.0,35.1946744,-106.5961368,1552.79
2021-02-11 15:26:10,420.0,35.1946715,-106.5961385,1552.81
2021-02-11 15:26:11,420.0,35.1946684,-106.5961402,1552.8
2021-02-11 15:26:12,420.0,35.1946652,-106.5961417,1552.78
2021-02-11 15:26:13,420.0,35.1946618,-106.5961433,1552.77
2021-02-11 15:26:14,420.0,35.1946584,-106.5961449,1552.74
2021-02-11 15:26:15,420.0,35.1946551,-106.5961464,1552.7
2021-02-11 15:26:16,420.0,35.1946517,-106.596148,1552.66
2021-02-11 15:26:17,420.0,35.1946483,-106.5961496,1552.59
2021-02-11 15:26:18,420.000002447,35.1946451,-106.5961509,1552.54
2021-02-11 15:26:19,420.003968274,35.194642,-106.5961523,1552.49
2021-02-11 15:26:20,420.089526258,35.1946389,-106.5961535,1552.45
2021-02-11 15:26:21,420.504297227,35.1946357,-106.5961547,1552.42
2021-02-11 15:26:22,421.460876852,35.1946325,-106.596156,1552.41
2021-02-11 15:26:23,423.044066169,35.1946291,-106.5961573,1552.4
2021-02-11 15:26:24,425.041756456,35.1946257,-106.5961586,1552.42
2021-02-11 15:26:25,427.341564019,35.1946221,-106.5961599,1552.44
2021-02-11 15:26:26,429.752405813,35.1946184,-106.5961613,1552.48
2021-02-11 15:26:27,432.083095403,35.1946146,-106.5961627,1552.52
2021-02-11 15:26:28,434.194508471,35.194611,-106.5961642,1552.54
2021-02-11 15:26:29,436.193130862,35.1946072,-106.5961658,1552.55
2021-02-11 15:26:30,438.008039566,35.1946033,-106.5961675,1552.55
2021-02-11 15:26:31,439.611797416,35.1945994,-106.5961693,1552.54
2021-02-11 15:26:32,441.067317163,35.1945956,-106.5961713,1552.52
2021-02-11 15:26:33,442.236456528,35.1945916,-106.5961732,1552.48
2021-02-11 15:26:34,443.332761235,35.1945875,-106.5961754,1552.43
2021-02-11 15:26:35,444.14424374,35.1945832,-106.5961775,1552.41
2021-02-11 15:26:36,444.765683956,35.194579,-106.5961796,1552.37
2021-02-11 15:26:37,445.274861449,35.1945749,-106.5961818,1552.33
2021-02-11 15:26:38,445.638441904,35.1945708,-106.596184,1552.29
2021-02-11 15:26:39,445.870386638,35.1945669,-106.5961861,1552.25
2021-02-11 15:26:40,446.020226799,35.1945631,-106.5961882,1552.17
2021-02-11 15:26:41,446.086830062,35.1945593,-106.5961903,1552.11
2021-02-11 15:26:42,446.064317361,35.1945554,-106.5961924,1552.06
2021-02-11 15:26:43,445.979522608,35.1945515,-106.5961945,1552.03
2021-02-11 15:26:44,445.764114503,35.1945473,-106.5961965,1552.01
2021-02-11 15:26:45,445.508436947,35.1945431,-106.5961985,1551.98
2021-02-11 15:26:46,445.123273732,35.1945387,-106.5962002,1551.96
2021-02-11 15:26:47,444.693238721,35.194534,-106.596202,1551.94
2021-02-11 15:26:48,444.252812554,35.1945293,-106.5962038,1551.94
2021-02-11 15:26:49,443.806300973,35.1945244,-106.5962058,1551.93
2021-02-11 15:26:50,443.323106025,35.1945193,-106.5962078,1551.92
2021-02-11 15:26:51,442.853344113,35.1945143,-106.5962098,1551.91
2021-02-11 15:26:52,442.372997825,35.1945093,-106.5962117,1551.88
2021-02-11 15:26:53,441.874455298,35.1945042,-106.5962135,1551.89
2021-02-11 15:26:54,441.414786292,35.1944994,-106.5962152,1551.87
2021-02-11 15:26:55,440.972210546,35.1944948,-106.5962167,1551.82
2021-02-11 15:26:56,440.513657495,35.1944901,-106.596218,1551.82
2021-02-11 15:26:57,440.078280591,35.1944856,-106.5962191,1551.79
2021-02-11 15:26:58,439.653248461,35.1944813,-106.5962198,1551.75
2021-02-11 15:26:59,439.256617979,35.194477,-106.5962207,1551.71
2021-02-11 15:27:00,438.900375416,35.1944728,-106.5962219,1551.69
2021-02-11 15:27:01,438.554424598,35.1944685,-106.5962233,1551.68
2021-02-11 15:27:02,438.226085777,35.1944643,-106.5962247,1551.67
2021-02-11 15:27:03,437.9177825,35.1944601,-106.5962264,1551.68
2021-02-11 15:27:04,437.600778445,35.1944557,-106.5962282,1551.71
2021-02-11 15:27:05,437.292370519,35.1944513,-106.5962301,1551.74
2021-02-11 15:27:06,436.983356891,35.1944468,-106.5962321,1551.75
2021-02-11 15:27:07,436.676556415,35.1944423,-106.596234,1551.77
2021-02-11 15:27:08,436.360306621,35.1944376,-106.5962359,1551.79
2021-02-11 15:27:09,436.052826449,35.194433,-106.5962375,1551.79
2021-02-11 15:27:10,435.765647574,35.1944286,-106.596239,1551.81
2021-02-11 15:27:11,435.472259073,35.194424,-106.5962405,1551.82
2021-02-11 15:27:12,435.171949176,35.1944192,-106.5962418,1551.84
2021-02-11 15:27:13,434.887252348,35.1944145,-106.5962431,1551.83
2021-02-11 15:27:14,434.605781833,35.1944097,-106.5962445,1551.84
2021-02-11 15:27:15,434.315424969,35.1944046,-106.5962459,1551.89
2021-02-11 15:27:16,434.028840076,35.1943994,-106.5962473,1551.92
2021-02-11 15:27:17,433.751541779,35.1943942,-106.5962487,1551.95
2021-02-11 15:27:18,433.483110052,35.194389,-106.5962499,1551.99
2021-02-11 15:27:19,433.228512884,35.1943839,-106.5962511,1552.02
2021-02-11 15:27:20,432.987171695,35.1943789,-106.5962521,1552.08
2021-02-11 15:27:21,432.749080247,35.1943738,-106.5962531,1552.12
2021-02-11 15:27:22,432.522419328,35.1943688,-106.5962543,1552.15
2021-02-11 15:27:23,432.307191615,35.1943639,-106.5962554,1552.16
2021-02-11 15:27:24,432.098303685,35.194359,-106.5962565,1552.16
2021-02-11 15:27:25,431.898288749,35.1943542,-106.5962578,1552.16
2021-02-11 15:27:26,431.699073001,35.1943493,-106.5962592,1552.16
2021-02-11 15:27:27,431.510212585,35.1943445,-106.5962604,1552.17
2021-02-11 15:27:28,431.321210095,35.1943396,-106.5962618,1552.17
2021-02-11 15:27:29,431.147425863,35.194335,-106.5962632,1552.13
2021-02-11 15:27:30,430.976707074,35.1943304,-106.5962647,1552.1
2021-02-11 15:27:31,430.81300102,35.1943259,-106.5962662,1552.03
2021-02-11 15:27:32,430.653803272,35.1943214,-106.5962676,1551.98
2021-02-11 15:27:33,430.501146119,35.194317,-106.596269,1551.93
2021-02-11 15:27:34,430.347518516,35.1943125,-106.5962705,1551.88
2021-02-11 15:27:35,430.197059201,35.194308,-106.596272,1551.87
2021-02-11 15:27:36,430.05094488,35.1943035,-106.5962734,1551.84
2021-02-11 15:27:37,429.906612763,35.194299,-106.5962749,1551.83
2021-02-11 15:27:38,429.765197336,35.1942945,-106.5962764,1551.82
2021-02-11 15:27:39,429.626428685,35.1942901,-106.5962781,1551.83
2021-02-11 15:27:40,429.485089373,35.1942855,-106.5962798,1551.83
2021-02-11 15:27:41,429.346955369,35.1942808,-106.5962813,1551.83
2021-02-11 15:27:42,429.210856646,35.194276,-106.5962827,1551.84
2021-02-11 15:27:43,429.07165188,35.194271,-106.5962842,1551.86
2021-02-11 15:27:44,428.933360411,35.1942659,-106.5962857,1551.89
2021-02-11 15:27:45,428.801964226,35.1942609,-106.5962871,1551.89
2021-02-11 15:27:46,428.673547168,35.1942559,-106.5962885,1551.88
2021-02-11 15:27:47,428.555719653,35.1942512,-106.5962898,1551.86
2021-02-11 15:27:48,428.441961092,35.1942465,-106.596291,1551.84
2021-02-11 15:27:49,428.334493423,35.194242,-106.5962922,1551.84
2021-02-11 15:27:50,428.234556451,35.1942377,-106.5962933,1551.82
2021-02-11 15:27:51,428.138611282,35.1942336,-106.5962945,1551.81
2021-02-11 15:27:52,428.044338982,35.1942295,-106.5962957,1551.81
2021-02-11 15:27:53,427.956717047,35.1942255,-106.5962967,1551.83
2021-02-11 15:27:54,427.86889903,35.1942214,-106.5962977,1551.86
2021-02-11 15:27:55,427.78765168,35.1942175,-106.5962986,1551.89
2021-02-11 15:27:56,427.702853373,35.1942134,-106.5962996,1551.95
2021-02-11 15:27:57,427.608184552,35.194209,-106.596301,1552.07
2021-02-11 15:27:58,427.516800245,35.1942046,-106.5963023,1552.15
2021-02-11 15:27:59,427.436471196,35.1942006,-106.5963034,1552.19
2021-02-11 15:28:00,427.359093095,35.1941966,-106.5963044,1552.23
2021-02-11 15:28:01,427.284472866,35.1941927,-106.5963054,1552.26
2021-02-11 15:28:02,427.210852114,35.1941889,-106.5963065,1552.28
2021-02-11 15:28:03,427.135047709,35.1941851,-106.5963078,1552.3
2021-02-11 15:28:04,427.061960639,35.1941813,-106.596309,1552.31
2021-02-11 15:28:05,426.995664555,35.1941778,-106.5963101,1552.3
2021-02-11 15:28:06,426.928911261,35.1941742,-106.5963112,1552.32
2021-02-11 15:28:07,426.863071795,35.1941706,-106.5963123,1552.33
2021-02-11 15:28:08,426.801436407,35.194167,-106.5963132,1552.35
2021-02-11 15:28:09,426.739025506,35.1941634,-106.5963142,1552.35
2021-02-11 15:28:10,426.677475825,35.1941598,-106.5963152,1552.37
2021-02-11 15:28:11,426.616770571,35.1941562,-106.5963162,1552.41
2021-02-11 15:28:12,426.556443306,35.1941527,-106.5963173,1552.43
2021-02-11 15:28:13,426.488425877,35.1941489,-106.5963187,1552.49
2021-02-11 15:28:14,426.425239707,35.1941453,-106.59632,1552.49
2021-02-11 15:28:15,426.367271592,35.1941418,-106.5963211,1552.53
2021-02-11 15:28:16,426.311140562,35.1941384,-106.5963222,1552.57
2021-02-11 15:28:17,426.257339899,35.194135,-106.5963232,1552.62
2021-02-11 15:28:18,426.206341549,35.1941318,-106.5963242,1552.68
2021-02-11 15:28:19,426.156976628,35.1941287,-106.5963252,1552.73
2021-02-11 15:28:20,426.109185478,35.1941257,-106.5963262,1552.78
2021-02-11 15:28:21,426.064558215,35.1941228,-106.5963271,1552.86
2021-02-11 15:28:22,426.016452383,35.19412,-106.5963283,1552.95
2021-02-11 15:28:23,425.970738326,35.1941174,-106.5963295,1553.05
2021-02-11 15:28:24,425.936873376,35.1941153,-106.5963303,1553.1
2021-02-11 15:28:25,425.907795737,35.1941135,-106.596331,1553.14
2021-02-11 15:28:26,425.885767421,35.1941119,-106.5963314,1553.18
2021-02-11 15:28:27,425.870979552,35.1941107,-106.5963316,1553.2
2021-02-11 15:28:28,425.859803011,35.1941097,-106.5963317,1553.2
2021-02-11 15:28:29,425.846330094,35.1941088,-106.596332,1553.23
2021-02-11 15:28:30,425.834541206,35.1941079,-106.5963322,1553.24
2021-02-11 15:28:31,425.825609537,35.1941073,-106.5963324,1553.26
2021-02-11 15:28:32,425.82443004,35.194107,-106.5963323,1553.32
2021-02-11 15:28:33,425.827703391,35.194107,-106.5963321,1553.35
2021-02-11 15:28:34,425.832163028,35.1941073,-106.596332,1553.39
2021-02-11 15:28:35,425.840840044,35.1941077,-106.5963317,1553.42
2021-02-11 15:28:36,425.849521595,35.1941081,-106.5963314,1553.46
2021-02-11 15:28:37,425.85915873,35.1941086,-106.5963311,1553.48
2021-02-11 15:28:38,425.870432585,35.1941091,-106.5963307,1553.5
2021-02-11 15:28:39,425.879422664,35.1941097,-106.5963305,1553.5
2021-02-11 15:28:40,425.88680455,35.1941103,-106.5963304,1553.5
2021-02-11 15:28:41,425.891610656,35.1941108,-106.5963304,1553.52
2021-02-11 15:28:42,425.888918409,35.1941112,-106.5963308,1553.56
2021-02-11 15:28:43,425.878888287,35.1941117,-106.5963317,1553.6
2021-02-11 15:28:44,425.848094696,35.1941118,-106.5963336,1553.69
2021-02-11 15:28:45,425.824841951,35.1941124,-106.5963353,1553.71
2021-02-11 15:28:46,425.794982917,35.1941131,-106.5963374,1553.73
2021-02-11 15:28:47,425.754450695,35.1941137,-106.59634,1553.76
2021-02-11 15:28:48,425.704483079,35.1941144,-106.5963431,1553.77
2021-02-11 15:28:49,425.642456337,35.1941152,-106.5963468,1553.79
2021-02-11 15:28:50,425.568497437,35.194116,-106.596351,1553.81
2021-02-11 15:28:51,425.482212858,35.1941166,-106.5963556,1553.83
2021-02-11 15:28:52,425.386377898,35.1941174,-106.5963606,1553.84
2021-02-11 15:28:53,425.278020595,35.1941181,-106.596366,1553.87
2021-02-11 15:28:54,425.163386931,35.1941187,-106.5963715,1553.88
2021-02-11 15:28:55,425.036676814,35.1941193,-106.5963774,1553.93
2021-02-11 15:28:56,424.902229699,35.1941199,-106.5963835,1553.94
2021-02-11 15:28:57,424.76718588,35.1941205,-106.5963895,1553.98
2021-02-11 15:28:58,424.634437036,35.1941211,-106.5963953,1553.99
2021-02-11 15:28:59,424.505050057,35.1941218,-106.5964009,1554.0
2021-02-11 15:29:00,424.379933124,35.1941222,-106.5964062,1554.03
2021-02-11 15:29:01,424.268401726,35.1941226,-106.5964109,1554.02
2021-02-11 15:29:02,424.168023905,35.1941229,-106.5964151,1554.02
2021-02-11 15:29:03,424.081161633,35.194123,-106.5964187,1554.03
2021-02-11 15:29:04,424.010862399,35.194123,-106.5964216,1554.01
2021-02-11 15:29:05,423.955136963,35.194123,-106.5964239,1553.99
2021-02-11 15:29:06,423.913978187,35.194123,-106.5964256,1553.98
2021-02-11 15:29:07,423.887037904,35.1941229,-106.5964267,1553.98
2021-02-11 15:29:08,423.869472096,35.1941227,-106.5964274,1553.97
2021-02-11 15:29:09,423.870922459,35.1941224,-106.5964273,1553.96
2021-02-11 15:29:10,423.881693725,35.194122,-106.5964268,1553.95
2021-02-11 15:29:11,423.899672897,35.1941216,-106.596426,1553.96
2021-02-11 15:29:12,423.927253288,35.1941212,-106.5964248,1553.99
2021-02-11 15:29:13,423.954784639,35.1941208,-106.5964236,1554.02
2021-02-11 15:29:14,423.987785906,35.1941206,-106.5964222,1554.03
2021-02-11 15:29:15,424.019082398,35.1941206,-106.5964209,1554.06
2021-02-11 15:29:16,424.061894889,35.1941211,-106.5964192,1554.08
2021-02-11 15:29:17,424.098737796,35.1941219,-106.5964178,1554.1
2021-02-11 15:29:18,424.134101126,35.1941229,-106.5964165,1554.13
2021-02-11 15:29:19,424.163559591,35.1941242,-106.5964155,1554.14
2021-02-11 15:29:20,424.190363368,35.194126,-106.5964147,1554.11
2021-02-11 15:29:21,424.211250224,35.1941281,-106.5964142,1554.1
2021-02-11 15:29:22,424.231916591,35.1941307,-106.5964138,1554.07
2021-02-11 15:29:23,424.239454749,35.1941337,-106.596414,1554.04
2021-02-11 15:29:24,424.238101552,35.194137,-106.5964146,1554.03
2021-02-11 15:29:25,424.224573112,35.1941405,-106.5964157,1554.0
2021-02-11 15:29:26,424.205762037,35.1941441,-106.596417,1553.97
2021-02-11 15:29:27,424.181474629,35.1941478,-106.5964185,1553.96
2021-02-11 15:29:28,424.156016871,35.1941514,-106.59642,1553.95
2021-02-11 15:29:29,424.139664435,35.1941548,-106.5964211,1553.96
2021-02-11 15:29:30,424.127762495,35.1941581,-106.596422,1553.98
2021-02-11 15:29:31,424.125154865,35.1941611,-106.5964225,1553.98
2021-02-11 15:29:32,424.127411715,35.194164,-106.5964228,1553.99
2021-02-11 15:29:33,424.142549014,35.1941667,-106.5964226,1553.97
2021-02-11 15:29:34,424.162225227,35.1941691,-106.5964222,1553.98
2021-02-11 15:29:35,424.186901923,35.1941713,-106.5964216,1553.97
2021-02-11 15:29:36,424.219472524,35.1941733,-106.5964207,1553.98
2021-02-11 15:29:37,424.255187137,35.1941753,-106.5964197,1553.96
2021-02-11 15:29:38,424.294107279,35.1941773,-106.5964186,1553.95
2021-02-11 15:29:39,424.339157738,35.1941793,-106.5964173,1553.91
2021-02-11 15:29:40,424.387997472,35.1941814,-106.5964159,1553.87
2021-02-11 15:29:41,424.434924101,35.1941836,-106.5964146,1553.82
2021-02-11 15:29:42,424.486212778,35.194186,-106.5964132,1553.77
2021-02-11 15:29:43,424.537245222,35.1941882,-106.5964118,1553.72
2021-02-11 15:29:44,424.585915347,35.1941904,-106.5964105,1553.68
2021-02-11 15:29:45,424.629171225,35.1941926,-106.5964094,1553.65
2021-02-11 15:29:46,424.675442669,35.1941947,-106.5964082,1553.61
2021-02-11 15:29:47,424.71362809,35.1941969,-106.5964073,1553.57
2021-02-11 15:29:48,424.7496846,35.1941992,-106.5964065,1553.55
2021-02-11 15:29:49,424.786660282,35.1942016,-106.5964057,1553.53
2021-02-11 15:29:50,424.827700045,35.1942041,-106.5964048,1553.49
2021-02-11 15:29:51,424.867730405,35.1942069,-106.596404,1553.47
2021-02-11 15:29:52,424.906211297,35.1942099,-106.5964033,1553.42
2021-02-11 15:29:53,424.944230764,35.1942133,-106.5964027,1553.39
2021-02-11 15:29:54,424.98390404,35.1942169,-106.5964021,1553.34
2021-02-11 15:29:55,425.029165484,35.1942208,-106.5964014,1553.3
2021-02-11 15:29:56,425.073575952,35.194225,-106.5964008,1553.27
2021-02-11 15:29:57,425.119887517,35.1942294,-106.5964002,1553.24
2021-02-11 15:29:58,425.17568672,35.1942341,-106.5963994,1553.21
2021-02-11 15:29:59,425.233188154,35.1942389,-106.5963986,1553.18
2021-02-11 15:30:00,425.29896977,35.1942437,-106.5963976,1553.15
2021-02-11 15:30:01,425.366175055,35.1942485,-106.5963966,1553.15
2021-02-11 15:30:02,425.437874921,35.1942532,-106.5963955,1553.14
2021-02-11 15:30:03,425.506727442,35.1942578,-106.5963945,1553.11
2021-02-11 15:30:04,425.589286144,35.1942625,-106.5963932,1553.11
2021-02-11 15:30:05,425.660663296,35.194267,-106.5963922,1553.11
2021-02-11 15:30:06,425.747029907,35.1942717,-106.5963909,1553.1
2021-02-11 15:30:07,425.838793097,35.1942763,-106.5963895,1553.11
2021-02-11 15:30:08,425.944390693,35.1942813,-106.5963879,1553.08
2021-02-11 15:30:09,426.047046182,35.1942861,-106.5963864,1553.06
2021-02-11 15:30:10,426.156779309,35.1942909,-106.5963848,1553.04
2021-02-11 15:30:11,426.26520845,35.1942957,-106.5963833,1553.04
2021-02-11 15:30:12,426.387508332,35.1943007,-106.5963816,1553.04
2021-02-11 15:30:13,426.509928469,35.1943058,-106.59638,1553.04
2021-02-11 15:30:14,426.640738371,35.1943109,-106.5963783,1553.04
2021-02-11 15:30:15,426.770882981,35.194316,-106.5963767,1553.05
2021-02-11 15:30:16,426.894213948,35.194321,-106.5963753,1553.07
2021-02-11 15:30:17,427.021267991,35.194326,-106.5963739,1553.08
2021-02-11 15:30:18,427.139564213,35.1943308,-106.5963727,1553.07
2021-02-11 15:30:19,427.272962789,35.1943357,-106.5963713,1553.07
2021-02-11 15:30:20,427.417157301,35.1943407,-106.5963698,1553.08
2021-02-11 15:30:21,427.575565126,35.1943456,-106.5963681,1553.1
2021-02-11 15:30:22,427.740743888,35.1943506,-106.5963664,1553.13
2021-02-11 15:30:23,427.913167465,35.1943557,-106.5963647,1553.13
2021-02-11 15:30:24,428.097611973,35.1943608,-106.5963629,1553.12
2021-02-11 15:30:25,428.279435273,35.1943657,-106.5963612,1553.09
2021-02-11 15:30:26,428.485414461,35.1943709,-106.5963593,1553.09
2021-02-11 15:30:27,428.699429745,35.1943761,-106.5963574,1553.1
2021-02-11 15:30:28,428.923930223,35.1943814,-106.5963555,1553.09
2021-02-11 15:30:29,429.155546662,35.1943866,-106.5963536,1553.08
2021-02-11 15:30:30,429.405793205,35.1943919,-106.5963516,1553.08
2021-02-11 15:30:31,429.664445514,35.1943971,-106.5963496,1553.07
2021-02-11 15:30:32,429.929496836,35.1944024,-106.5963477,1553.04
2021-02-11 15:30:33,430.206295803,35.1944077,-106.5963458,1553.02
2021-02-11 15:30:34,430.498431823,35.1944131,-106.5963439,1553.0
2021-02-11 15:30:35,430.801288854,35.1944184,-106.596342,1552.98
2021-02-11 15:30:36,431.102005829,35.1944237,-106.5963403,1552.96
2021-02-11 15:30:37,431.408451698,35.194429,-106.5963387,1552.94
2021-02-11 15:30:38,431.720762725,35.1944343,-106.5963372,1552.92
2021-02-11 15:30:39,432.042800182,35.1944397,-106.5963358,1552.89
2021-02-11 15:30:40,432.367377446,35.194445,-106.5963345,1552.88
2021-02-11 15:30:41,432.702263122,35.1944504,-106.5963333,1552.87
2021-02-11 15:30:42,433.052540455,35.194456,-106.5963322,1552.87
2021-02-11 15:30:43,433.421061387,35.1944616,-106.5963311,1552.87
2021-02-11 15:30:44,433.802956626,35.1944673,-106.5963301,1552.87
2021-02-11 15:30:45,434.21220153,35.1944729,-106.596329,1552.87
2021-02-11 15:30:46,434.63896923,35.1944784,-106.5963279,1552.87
2021-02-11 15:30:47,435.082940601,35.194484,-106.5963269,1552.86
2021-02-11 15:30:48,435.532860296,35.1944895,-106.596326,1552.86
2021-02-11 15:30:49,436.002028686,35.1944949,-106.5963251,1552.83
2021-02-11 15:30:50,436.498401571,35.1945003,-106.5963242,1552.82
2021-02-11 15:30:51,437.071202863,35.1945059,-106.5963231,1552.81
2021-02-11 15:30:52,437.691144116,35.1945114,-106.5963219,1552.78
2021-02-11 15:30:53,438.407211872,35.1945171,-106.5963205,1552.75
2021-02-11 15:30:54,439.188106086,35.1945227,-106.596319,1552.74
2021-02-11 15:30:55,440.041722497,35.1945282,-106.5963174,1552.73
2021-02-11 15:30:56,440.955307362,35.1945338,-106.5963159,1552.72
2021-02-11 15:30:57,441.970742328,35.1945392,-106.5963142,1552.71
2021-02-11 15:30:58,443.130206088,35.1945448,-106.5963124,1552.69
2021-02-11 15:30:59,444.406527515,35.1945506,-106.5963107,1552.67
2021-02-11 15:31:00,445.907380838,35.1945564,-106.5963087,1552.66
2021-02-11 15:31:01,447.58158078,35.1945622,-106.5963067,1552.61
