time, co2, lat, lon, alt
2021-01-04 09:02:31.001922, 447.84, 35.8258131, -106.6553651, 2034.57638654
2021-01-04 09:02:31.101388, 447.84, 35.8258131, -106.6553657, 2034.57638606
2021-01-04 09:02:31.201444, 447.85, 35.8258131, -106.6553665, 2034.58638542
2021-01-04 09:02:31.301497, 447.85, 35.8258131, -106.655367, 2034.59638502
2021-01-04 09:02:31.401402, 447.85, 35.8258131, -106.6553677, 2034.59638446
2021-01-04 09:02:31.501471, 447.85, 35.8258131, -106.6553684, 2034.6163839
2021-01-04 09:02:31.601440, 447.85, 35.8258131, -106.6553691, 2034.62638334
2021-01-04 09:02:31.701480, 447.85, 35.8258132, -106.6553697, 2034.64638309
2021-01-04 09:02:31.801609, 447.85, 35.8258132, -106.6553704, 2034.65638253
2021-01-04 09:02:31.901495, 447.85, 35.8258133, -106.655371, 2034.66638227
2021-01-04 09:02:32.002212, 447.86, 35.8258134, -106.6553716, 2034.67638202
2021-01-04 09:02:32.099899, 447.86, 35.8258134, -106.6553722, 2034.68638154
2021-01-04 09:02:32.199528, 447.91, 35.8258135, -106.6553729, 2034.69638121
2021-01-04 09:02:32.299554, 447.95, 35.8258135, -106.6553733, 2034.70638089
2021-01-04 09:02:32.399446, 447.98, 35.8258136, -106.6553738, 2034.71638072
2021-01-04 09:02:32.499590, 448.05, 35.8258136, -106.6553743, 2034.72638032
2021-01-04 09:02:32.599448, 448.1, 35.8258137, -106.6553748, 2034.73638015
2021-01-04 09:02:32.699466, 448.15, 35.8258138, -106.6553753, 2034.75637998
2021-01-04 09:02:32.801353, 448.23, 35.8258139, -106.6553757, 2034.76637989
2021-01-04 09:02:32.901437, 448.3, 35.8258139, -106.655376, 2034.77637965
2021-01-04 09:02:33.002583, 448.35, 35.825814, -106.6553762, 2034.79637971
2021-01-04 09:02:33.099456, 448.43, 35.8258141, -106.6553765, 2034.8063797
2021-01-04 09:02:33.199504, 448.5, 35.8258142, -106.6553767, 2034.81637977
2021-01-04 09:02:33.299344, 448.55, 35.8258142, -106.6553768, 2034.81637969
2021-01-04 09:02:33.399355, 448.59, 35.8258143, -106.6553768, 2034.82637992
2021-01-04 09:02:33.499336, 448.67, 35.8258143, -106.6553769, 2034.83637984
2021-01-04 09:02:33.599368, 448.73, 35.8258144, -106.6553768, 2034.84638015
2021-01-04 09:02:33.699345, 448.78, 35.8258145, -106.6553768, 2034.84638038
2021-01-04 09:02:33.801386, 448.81, 35.8258146, -106.6553767, 2034.85638069
2021-01-04 09:02:33.901321, 448.89, 35.8258147, -106.6553766, 2034.866381
2021-01-04 09:02:34.001703, 448.95, 35.8258148, -106.6553764, 2034.87638139
2021-01-04 09:02:34.101613, 449.04, 35.8258149, -106.6553762, 2034.87638177
2021-01-04 09:02:34.199599, 449.16, 35.825815, -106.655376, 2034.88638216
2021-01-04 09:02:34.299435, 449.16, 35.825815, -106.6553758, 2034.89638232
2021-01-04 09:02:34.399464, 449.31, 35.8258152, -106.6553756, 2034.89638294
2021-01-04 09:02:34.499392, 449.47, 35.8258152, -106.6553753, 2034.90638318
2021-01-04 09:02:34.599469, 449.64, 35.8258153, -106.655375, 2034.90638365
2021-01-04 09:02:34.699387, 449.87, 35.8258154, -106.6553747, 2034.91638412
2021-01-04 09:02:34.799493, 450.14, 35.8258156, -106.6553743, 2034.9163849
2021-01-04 09:02:34.901338, 450.45, 35.8258157, -106.6553739, 2034.92638545
2021-01-04 09:02:35.001224, 450.78, 35.8258159, -106.6553733, 2034.93638639
2021-01-04 09:02:35.101430, 451.14, 35.825816, -106.6553727, 2034.9463871
2021-01-04 09:02:35.201580, 451.5, 35.8258162, -106.6553718, 2034.95638827
2021-01-04 09:02:35.301401, 451.93, 35.8258164, -106.6553713, 2034.96638913
2021-01-04 09:02:35.401253, 452.35, 35.8258166, -106.6553703, 2034.97639039
2021-01-04 09:02:35.501935, 452.76, 35.8258168, -106.6553695, 2034.98639149
2021-01-04 09:02:35.601818, 453.23, 35.825817, -106.6553684, 2034.99639283
2021-01-04 09:02:35.701561, 453.68, 35.8258173, -106.6553674, 2034.99639431
2021-01-04 09:02:35.801245, 454.17, 35.8258176, -106.6553662, 2035.00639596
2021-01-04 09:02:35.901430, 454.63, 35.8258179, -106.655365, 2035.01639761
2021-01-04 09:02:36.001370, 455.08, 35.8258182, -106.6553636, 2035.02639942
2021-01-04 09:02:36.101466, 455.52, 35.8258186, -106.6553622, 2035.03640145
2021-01-04 09:02:36.201383, 455.96, 35.8258189, -106.6553604, 2035.05640358
2021-01-04 09:02:36.300619, 456.38, 35.8258191, -106.6553592, 2035.056405
2021-01-04 09:02:36.399613, 456.75, 35.8258194, -106.6553575, 2035.06640705
2021-01-04 09:02:36.499419, 457.08, 35.8258198, -106.6553559, 2035.08640925
2021-01-04 09:02:36.599517, 457.42, 35.8258201, -106.6553541, 2035.09641137
2021-01-04 09:02:36.699450, 457.68, 35.8258204, -106.6553524, 2035.10641342
2021-01-04 09:02:36.799304, 457.92, 35.8258208, -106.6553505, 2035.12641586
2021-01-04 09:02:36.899514, 458.16, 35.8258211, -106.6553488, 2035.13641791
2021-01-04 09:02:36.999578, 458.33, 35.8258214, -106.6553471, 2035.14641996
2021-01-04 09:02:37.101197, 458.52, 35.8258217, -106.6553452, 2035.15642216
2021-01-04 09:02:37.201423, 458.65, 35.825822, -106.6553431, 2035.15642453
2021-01-04 09:02:37.301450, 458.75, 35.8258222, -106.6553418, 2035.15642603
2021-01-04 09:02:37.401423, 458.78, 35.8258225, -106.65534, 2035.14642816
2021-01-04 09:02:37.501117, 458.8, 35.8258228, -106.6553386, 2035.13642997
2021-01-04 09:02:37.601097, 458.81, 35.825823, -106.6553371, 2035.11643163
2021-01-04 09:02:37.701084, 458.77, 35.8258233, -106.6553356, 2035.10643351
2021-01-04 09:02:37.801142, 458.69, 35.8258235, -106.6553344, 2035.10643493
2021-01-04 09:02:37.901219, 458.62, 35.8258237, -106.6553332, 2035.09643635
2021-01-04 09:02:38.001558, 458.53, 35.8258239, -106.6553321, 2035.08643769
2021-01-04 09:02:38.101186, 458.4, 35.8258241, -106.6553311, 2035.08643895
2021-01-04 09:02:38.201229, 458.25, 35.8258243, -106.65533, 2035.07644029
2021-01-04 09:02:38.301192, 458.09, 35.8258244, -106.6553294, 2035.066441
2021-01-04 09:02:38.401112, 457.92, 35.8258245, -106.6553287, 2035.05644179
2021-01-04 09:02:38.501412, 457.69, 35.8258245, -106.6553281, 2035.04644227
2021-01-04 09:02:38.599521, 457.47, 35.8258245, -106.6553275, 2035.03644275
2021-01-04 09:02:38.699469, 457.25, 35.8258245, -106.655327, 2035.01644315
2021-01-04 09:02:38.799319, 456.98, 35.8258245, -106.6553265, 2035.00644355
2021-01-04 09:02:38.899340, 456.73, 35.8258244, -106.6553262, 2034.99644356
2021-01-04 09:02:38.999580, 456.49, 35.8258244, -106.6553258, 2034.98644388
2021-01-04 09:02:39.099345, 456.26, 35.8258243, -106.6553256, 2034.98644381
2021-01-04 09:02:39.199337, 455.99, 35.8258242, -106.6553253, 2034.97644382
2021-01-04 09:02:39.301148, 455.73, 35.8258242, -106.6553253, 2034.97644382
2021-01-04 09:02:39.401210, 455.49, 35.8258241, -106.6553252, 2034.97644367
2021-01-04 09:02:39.501158, 455.25, 35.8258241, -106.6553252, 2034.97644367
2021-01-04 09:02:39.601189, 455.03, 35.8258241, -106.6553252, 2034.97644367
2021-01-04 09:02:39.701369, 454.81, 35.8258241, -106.6553253, 2034.97644359
2021-01-04 09:02:39.801112, 454.54, 35.825824, -106.6553253, 2034.97644336
2021-01-04 09:02:39.901176, 454.29, 35.825824, -106.6553254, 2034.97644328
2021-01-04 09:02:40.001519, 454.05, 35.825824, -106.6553255, 2034.9764432
2021-01-04 09:02:40.101106, 453.81, 35.825824, -106.6553256, 2034.97644312
2021-01-04 09:02:40.201181, 453.59, 35.825824, -106.6553258, 2034.97644296
2021-01-04 09:02:40.301124, 453.37, 35.825824, -106.6553259, 2034.97644288
2021-01-04 09:02:40.401131, 453.1, 35.825824, -106.6553261, 2034.97644272
2021-01-04 09:02:40.501130, 452.85, 35.8258239, -106.6553263, 2034.97644233
2021-01-04 09:02:40.601444, 452.61, 35.8258239, -106.6553265, 2034.97644217
2021-01-04 09:02:40.699582, 452.38, 35.8258239, -106.6553268, 2034.97644193
2021-01-04 09:02:40.799464, 452.11, 35.8258239, -106.655327, 2034.97644177
2021-01-04 09:02:40.899462, 451.85, 35.8258238, -106.6553273, 2034.9764413
2021-01-04 09:02:40.999875, 451.56, 35.8258238, -106.6553276, 2034.97644106
2021-01-04 09:02:41.099331, 451.29, 35.8258238, -106.655328, 2034.97644074
2021-01-04 09:02:41.199355, 451.03, 35.8258238, -106.6553284, 2034.97644042
2021-01-04 09:02:41.299403, 450.74, 35.8258238, -106.6553287, 2034.98644018
2021-01-04 09:02:41.401236, 450.47, 35.8258238, -106.6553291, 2034.97643986
2021-01-04 09:02:41.501583, 450.17, 35.8258239, -106.6553295, 2034.97643977
2021-01-04 09:02:41.601407, 449.89, 35.8258239, -106.6553298, 2034.97643953
2021-01-04 09:02:41.701371, 449.62, 35.8258239, -106.6553302, 2034.97643921
2021-01-04 09:02:41.801338, 449.33, 35.825824, -106.6553306, 2034.97643912
2021-01-04 09:02:41.901318, 449.0, 35.825824, -106.6553309, 2034.97643888
2021-01-04 09:02:42.002829, 448.71, 35.8258241, -106.6553313, 2034.97643879
2021-01-04 09:02:42.101763, 448.39, 35.8258241, -106.6553316, 2034.97643855
2021-01-04 09:02:42.201247, 448.04, 35.8258241, -106.655332, 2034.97643823
2021-01-04 09:02:42.301477, 447.74, 35.8258242, -106.6553322, 2034.9764383
2021-01-04 09:02:42.401561, 447.74, 35.8258242, -106.6553325, 2034.97643806
2021-01-04 09:02:42.501402, 447.4, 35.8258242, -106.6553327, 2034.9764379
2021-01-04 09:02:42.601569, 447.05, 35.8258243, -106.655333, 2034.97643788
2021-01-04 09:02:42.701830, 446.69, 35.8258243, -106.6553333, 2034.97643764
2021-01-04 09:02:42.799774, 446.32, 35.8258243, -106.6553336, 2034.9764374
2021-01-04 09:02:42.899368, 445.93, 35.8258243, -106.655334, 2034.97643708
2021-01-04 09:02:42.999556, 445.55, 35.8258244, -106.6553345, 2034.97643691
2021-01-04 09:02:43.099351, 445.21, 35.8258244, -106.655335, 2034.97643651
2021-01-04 09:02:43.199377, 444.85, 35.8258244, -106.6553357, 2034.97643595
2021-01-04 09:02:43.299430, 444.53, 35.8258244, -106.6553361, 2034.97643563
2021-01-04 09:02:43.399604, 444.19, 35.8258244, -106.6553368, 2034.97643507
2021-01-04 09:02:43.501144, 443.89, 35.8258244, -106.6553376, 2034.97643443
2021-01-04 09:02:43.601072, 443.61, 35.8258244, -106.6553384, 2034.96643379
2021-01-04 09:02:43.701321, 443.4, 35.8258243, -106.6553394, 2034.96643276
2021-01-04 09:02:43.801410, 443.19, 35.8258243, -106.6553404, 2034.96643196
2021-01-04 09:02:43.901542, 443.03, 35.8258243, -106.6553413, 2034.96643124
2021-01-04 09:02:44.001557, 442.92, 35.8258243, -106.6553425, 2034.96643028
2021-01-04 09:02:44.101477, 442.83, 35.8258243, -106.6553437, 2034.96642932
2021-01-04 09:02:44.201555, 442.76, 35.8258243, -106.6553454, 2034.96642796
2021-01-04 09:02:44.301564, 442.77, 35.8258243, -106.6553464, 2034.96642715
2021-01-04 09:02:44.402075, 442.82, 35.8258242, -106.6553478, 2034.9764258
2021-01-04 09:02:44.501171, 442.96, 35.8258242, -106.6553493, 2034.9764246
2021-01-04 09:02:44.601201, 443.16, 35.8258242, -106.6553509, 2034.97642332
2021-01-04 09:02:44.701171, 443.42, 35.8258242, -106.6553525, 2034.97642204
2021-01-04 09:02:44.801204, 443.71, 35.8258241, -106.6553542, 2034.97642045
2021-01-04 09:02:44.902462, 444.03, 35.8258241, -106.6553559, 2034.97641909
2021-01-04 09:02:44.999521, 444.37, 35.8258241, -106.6553578, 2034.97641757
2021-01-04 09:02:45.099340, 444.78, 35.8258241, -106.6553598, 2034.97641597
2021-01-04 09:02:45.199347, 445.24, 35.8258242, -106.6553624, 2034.98641411
2021-01-04 09:02:45.299445, 445.74, 35.8258242, -106.6553639, 2034.98641291
2021-01-04 09:02:45.399348, 446.26, 35.8258242, -106.655366, 2034.98641123
2021-01-04 09:02:45.499345, 446.81, 35.8258243, -106.6553682, 2034.9964097
2021-01-04 09:02:45.599346, 447.37, 35.8258244, -106.6553707, 2035.00640793
2021-01-04 09:02:45.701257, 447.89, 35.8258244, -106.655373, 2035.01640609
2021-01-04 09:02:45.801346, 448.44, 35.8258244, -106.6553755, 2035.02640408
2021-01-04 09:02:45.901214, 449.0, 35.8258244, -106.6553781, 2035.036402
2021-01-04 09:02:46.001110, 449.57, 35.8258244, -106.6553808, 2035.03639984
2021-01-04 09:02:46.101164, 450.1, 35.8258244, -106.6553837, 2035.04639752
2021-01-04 09:02:46.201106, 450.65, 35.8258243, -106.6553872, 2035.05639449
2021-01-04 09:02:46.301424, 451.17, 35.8258242, -106.6553895, 2035.05639242
2021-01-04 09:02:46.401126, 451.7, 35.8258241, -106.6553928, 2035.05638955
2021-01-04 09:02:46.501088, 452.21, 35.825824, -106.655396, 2035.05638675
2021-01-04 09:02:46.601083, 452.74, 35.8258238, -106.6553994, 2035.04638357
2021-01-04 09:02:46.701142, 453.24, 35.8258237, -106.6554028, 2035.04638062
2021-01-04 09:02:46.801164, 453.77, 35.8258236, -106.6554064, 2035.03637751
2021-01-04 09:02:46.901222, 454.27, 35.8258234, -106.6554101, 2035.02637409
2021-01-04 09:02:47.001374, 454.74, 35.8258233, -106.6554138, 2035.0163709
2021-01-04 09:02:47.099857, 455.2, 35.8258232, -106.6554175, 2035.00636771
2021-01-04 09:02:47.199477, 455.65, 35.8258231, -106.6554221, 2034.9963638
2021-01-04 09:02:47.299500, 456.08, 35.825823, -106.6554253, 2034.99636101
2021-01-04 09:02:47.399298, 456.51, 35.8258229, -106.6554292, 2034.98635766
2021-01-04 09:02:47.499377, 456.94, 35.8258228, -106.6554335, 2034.98635398
2021-01-04 09:02:47.599389, 457.31, 35.8258227, -106.6554373, 2034.97635071
2021-01-04 09:02:47.699385, 457.69, 35.8258226, -106.6554416, 2034.97634704
2021-01-04 09:02:47.801155, 458.02, 35.8258225, -106.6554458, 2034.96634345
2021-01-04 09:02:47.901191, 458.32, 35.8258225, -106.6554502, 2034.96633993
2021-01-04 09:02:48.001301, 458.6, 35.8258224, -106.6554546, 2034.97633618
2021-01-04 09:02:48.101260, 458.81, 35.8258223, -106.6554589, 2034.9763325
2021-01-04 09:02:48.201664, 459.02, 35.8258222, -106.6554654, 2034.97632707
2021-01-04 09:02:48.301464, 459.17, 35.8258222, -106.6554679, 2034.97632507
2021-01-04 09:02:48.401194, 459.29, 35.8258222, -106.6554725, 2034.98632139
2021-01-04 09:02:48.501165, 459.38, 35.8258221, -106.6554771, 2034.99631748
2021-01-04 09:02:48.601193, 459.44, 35.8258221, -106.6554817, 2035.02631379
2021-01-04 09:02:48.701198, 459.49, 35.8258221, -106.6554864, 2035.05631003
2021-01-04 09:02:48.801201, 459.48, 35.8258221, -106.6554909, 2035.09630643
2021-01-04 09:02:48.901180, 459.47, 35.8258222, -106.6554954, 2035.14630306
2021-01-04 09:02:49.001200, 459.41, 35.8258222, -106.6555002, 2035.18629921
2021-01-04 09:02:49.101283, 459.36, 35.8258223, -106.6555044, 2035.22629608
2021-01-04 09:02:49.201379, 459.28, 35.8258224, -106.6555095, 2035.26629223
2021-01-04 09:02:49.299564, 459.16, 35.8258224, -106.6555132, 2035.29628926
2021-01-04 09:02:49.399373, 459.08, 35.8258224, -106.6555177, 2035.31628566
2021-01-04 09:02:49.499344, 458.96, 35.8258225, -106.6555217, 2035.33628269
2021-01-04 09:02:49.599351, 458.83, 35.8258225, -106.6555258, 2035.35627941
2021-01-04 09:02:49.699349, 458.72, 35.8258225, -106.6555295, 2035.35627644
2021-01-04 09:02:49.799350, 458.59, 35.8258225, -106.6555335, 2035.35627324
2021-01-04 09:02:49.899367, 458.45, 35.8258225, -106.6555371, 2035.34627036
2021-01-04 09:02:50.001087, 458.34, 35.8258225, -106.6555403, 2035.3262678
2021-01-04 09:02:50.101086, 458.2, 35.8258226, -106.6555435, 2035.28626547
2021-01-04 09:02:50.201089, 458.1, 35.8258227, -106.6555475, 2035.23626249
2021-01-04 09:02:50.301174, 458.03, 35.8258227, -106.6555496, 2035.19626081
2021-01-04 09:02:50.401188, 457.97, 35.8258228, -106.6555526, 2035.16625864
2021-01-04 09:02:50.501184, 457.93, 35.8258229, -106.6555553, 2035.13625671
2021-01-04 09:02:50.601102, 457.95, 35.8258231, -106.655558, 2035.10625501
2021-01-04 09:02:50.701152, 457.96, 35.8258232, -106.6555606, 2035.08625315
2021-01-04 09:02:50.801096, 458.02, 35.8258234, -106.6555632, 2035.05625153
2021-01-04 09:02:50.901121, 458.12, 35.8258235, -106.6555655, 2035.03624992
2021-01-04 09:02:51.001115, 458.25, 35.8258237, -106.6555677, 2035.01624861
2021-01-04 09:02:51.101073, 458.39, 35.8258238, -106.6555698, 2034.99624716
2021-01-04 09:02:51.201167, 458.55, 35.825824, -106.6555721, 2034.96624578
2021-01-04 09:02:51.301126, 458.67, 35.8258242, -106.6555734, 2034.9562452
2021-01-04 09:02:51.399536, 458.81, 35.8258244, -106.6555749, 2034.94624445
2021-01-04 09:02:51.499401, 458.97, 35.8258246, -106.6555761, 2034.92624395
2021-01-04 09:02:51.599534, 459.08, 35.8258248, -106.6555772, 2034.91624353
2021-01-04 09:02:51.699432, 459.17, 35.825825, -106.6555781, 2034.91624327
2021-01-04 09:02:51.800224, 459.19, 35.8258252, -106.6555789, 2034.90624308
2021-01-04 09:02:51.899413, 459.15, 35.8258254, -106.6555794, 2034.90624314
2021-01-04 09:02:51.999452, 459.07, 35.8258257, -106.6555799, 2034.89624343
2021-01-04 09:02:52.099835, 458.96, 35.825826, -106.6555802, 2034.89624387
2021-01-04 09:02:52.201691, 458.78, 35.8258263, -106.6555804, 2034.8962444
2021-01-04 09:02:52.302103, 458.54, 35.8258264, -106.6555805, 2034.88624455
2021-01-04 09:02:52.401576, 458.2, 35.8258266, -106.6555805, 2034.88624501
2021-01-04 09:02:52.501938, 457.85, 35.8258269, -106.6555804, 2034.88624578
2021-01-04 09:02:52.601759, 457.43, 35.825827, -106.6555803, 2034.88624608
2021-01-04 09:02:52.701384, 456.97, 35.8258272, -106.65558, 2034.88624678
2021-01-04 09:02:52.801398, 456.42, 35.8258274, -106.6555797, 2034.89624748
2021-01-04 09:02:52.901463, 455.85, 35.8258275, -106.6555793, 2034.89624803
2021-01-04 09:02:53.001784, 455.27, 35.8258276, -106.6555788, 2034.89624866
2021-01-04 09:02:53.101630, 454.68, 35.8258276, -106.6555784, 2034.89624898
2021-01-04 09:02:53.202043, 454.09, 35.8258277, -106.6555777, 2034.88624977
2021-01-04 09:02:53.301764, 453.55, 35.8258277, -106.6555772, 2034.89625017
2021-01-04 09:02:53.402080, 453.04, 35.8258277, -106.6555766, 2034.89625065
2021-01-04 09:02:53.502031, 452.55, 35.8258276, -106.655576, 2034.9062509
2021-01-04 09:02:53.602123, 452.09, 35.8258275, -106.6555753, 2034.91625123
2021-01-04 09:02:53.700644, 451.63, 35.8258275, -106.6555746, 2034.92625179
2021-01-04 09:02:53.799983, 451.25, 35.8258274, -106.6555739, 2034.93625212
2021-01-04 09:02:53.899484, 450.9, 35.8258273, -106.6555732, 2034.93625245
2021-01-04 09:02:53.999762, 450.65, 35.8258272, -106.6555725, 2034.94625279
2021-01-04 09:02:54.099504, 450.4, 35.8258271, -106.6555718, 2034.95625312
2021-01-04 09:02:54.199454, 450.22, 35.8258269, -106.655571, 2034.9762533
2021-01-04 09:02:54.301343, 450.09, 35.8258268, -106.6555704, 2034.97625355
2021-01-04 09:02:54.401334, 450.03, 35.8258267, -106.6555698, 2034.9862538
2021-01-04 09:02:54.501650, 449.99, 35.8258265, -106.6555693, 2034.99625374
2021-01-04 09:02:54.601527, 450.02, 35.8258264, -106.6555687, 2035.016254
2021-01-04 09:02:54.701535, 450.08, 35.8258262, -106.6555682, 2035.02625394
2021-01-04 09:02:54.801464, 450.23, 35.8258261, -106.6555677, 2035.03625411
2021-01-04 09:02:54.901908, 450.4, 35.8258259, -106.6555673, 2035.04625397
2021-01-04 09:02:55.002423, 450.57, 35.8258258, -106.6555669, 2035.05625406
2021-01-04 09:02:55.101819, 450.81, 35.8258256, -106.6555665, 2035.05625393
2021-01-04 09:02:55.201437, 451.09, 35.8258254, -106.6555661, 2035.06625379
2021-01-04 09:02:55.301525, 451.35, 35.8258252, -106.6555658, 2035.07625357
2021-01-04 09:02:55.401501, 451.64, 35.825825, -106.6555654, 2035.07625343
2021-01-04 09:02:55.501536, 451.97, 35.8258248, -106.6555651, 2035.07625321
2021-01-04 09:02:55.601396, 452.26, 35.8258246, -106.6555649, 2035.07625292
2021-01-04 09:02:55.699574, 452.58, 35.8258244, -106.6555647, 2035.07625262
2021-01-04 09:02:55.799463, 452.93, 35.8258242, -106.6555645, 2035.07625232
2021-01-04 09:02:55.899435, 453.23, 35.825824, -106.6555645, 2035.06625186
2021-01-04 09:02:56.000062, 453.57, 35.8258239, -106.6555644, 2035.05625171
2021-01-04 09:02:56.099467, 453.87, 35.8258237, -106.6555644, 2035.05625126
2021-01-04 09:02:56.199441, 454.2, 35.8258235, -106.6555645, 2035.04625072
2021-01-04 09:02:56.299489, 454.5, 35.8258234, -106.6555645, 2035.03625049
2021-01-04 09:02:56.401376, 454.77, 35.8258233, -106.6555646, 2035.02625018
2021-01-04 09:02:56.501416, 455.03, 35.8258232, -106.6555647, 2035.02624987
2021-01-04 09:02:56.601426, 455.22, 35.8258231, -106.6555648, 2035.01624956
2021-01-04 09:02:56.702044, 455.42, 35.8258231, -106.655565, 2035.0062494
2021-01-04 09:02:56.801835, 455.62, 35.825823, -106.6555651, 2035.00624909
2021-01-04 09:02:56.901453, 455.76, 35.825823, -106.6555653, 2035.00624893
2021-01-04 09:02:57.002562, 455.88, 35.8258229, -106.6555655, 2034.99624854
2021-01-04 09:02:57.101625, 456.01, 35.8258229, -106.6555658, 2034.9962483
2021-01-04 09:02:57.201720, 456.11, 35.8258229, -106.6555661, 2034.99624806
2021-01-04 09:02:57.301472, 456.19, 35.8258229, -106.6555663, 2034.9962479
2021-01-04 09:02:57.401551, 456.24, 35.8258229, -106.6555666, 2034.99624766
2021-01-04 09:02:57.501426, 456.29, 35.825823, -106.6555669, 2034.98624765
2021-01-04 09:02:57.601301, 456.32, 35.825823, -106.6555672, 2034.98624741
2021-01-04 09:02:57.701624, 456.29, 35.8258231, -106.6555675, 2034.9862474
2021-01-04 09:02:57.799696, 456.22, 35.8258233, -106.6555678, 2034.98624762
2021-01-04 09:02:57.899514, 456.17, 35.8258235, -106.6555682, 2034.98624776
